47.5082	32.1381	24.769	27.788	31.1829	38.8995	64.7459	72.6809	39.8149	30.1854	32.5323	39.9511	36.4723	27.2743	38.1432	33.2894	39.8997	48.2874	43.2666	47.8384	44.0803	35.4827	36.7573	36.2083	33.0834	35.0958	34.423	30.7105	32.7098	36.2847	39.5229	38.6045	40.5217	51.2817	48.8104	35.1406	33.3343	32.5789	27.4701	28.4078	30.0745	44.2089	65.4902	50.5114	31.7338	30.8141	36.4345	36.6124	39.0787	35.5723	33.5458	34.9755	38.4465	42.2121	34.2997	38.088	41.6824	40.1123	38.6837	51.0602	134.3904	81.4585	44.6907	43.3916	44.3584	36.1568	40.0176	72.0261	142.4238	77.1387	75.9258	76.3835	50.3185	54.7618	89.7152	53.4142	55.828	54.8489	76.2857	130.7264	159.0873	89.5862	97.5372	88.0441	75.6987	73.2238	67.1851	51.7784	40.3177	41.0801	40.1071	44.2289	51.0733	47.5553	42.2362	38.8507	39.9014	61.234	66.0686	61.7261	48.5549	46.0703	55.1589	99.5273	176.3504	70.4615	43.162	42.0049	33.8831	34.5152	41.2923	48.3846	45.191	63.8336	47.1572	46.0101	46.5661	57.2231	40.7806	36.9662	46.0849	58.9486	79.6794	78.4599	50.5268	44.2013	38.0145	35.6781	42.6893	48.4592	49.3187	60.5975	62.855	64.05	49.071	45.1989	43.9644	45.5471	37.8307	47.2481	53.2611	52.6181	55.8058	55.6586	47.1394	40.9906	37.5867	58.8304	61.3712	44.2343	36.9594	32.7436	37.503	38.259	29.7521	40.456	37.5063	33.832	37.1204	36.9951	33.9685	39.7805	40.5737	34.8077	26.1783	34.3167	59.8108	76.923	49.4178	29.7375	32.0066	33.9157	33.6061	32.0218	35.1203	32.6171	34.9028	38.2128	34.4906	42.8138	36.9149	32.7754	33.3773	28.6431	27.8212	27.2014	26.4395	74.5603	104.6478	73.113	33.295	22.9867	22.3736	23.7311	26.9502	28.8343	23.723	22.5591	18.5539	23.3013	26.8495	23.8156	25.1437	23.0171	21.8775	23.568	22.6015	29.5554	40.5354	67.826	73.34
45.7031	31.815	29.2048	29.714	33.3982	45.101	69.0543	84.2624	49.7359	36.4333	36.0959	33.6108	33.9044	32.4371	30.8701	33.696	39.4829	41.7733	45.3068	47.1502	37.149	34.5625	40.5441	35.5916	28.1065	38.5093	35.9299	34.1923	37.7574	44.3611	40.9167	37.0558	33.7253	52.0387	50.8337	44.1706	40.112	33.1098	26.8537	32.0928	32.4094	32.1485	54.6491	65.1569	41.7099	29.2846	30.4753	37.817	35.0955	32.2705	30.1186	37.3921	35.0003	35.2203	32.2697	33.724	33.9832	37.0131	46.7404	48.5385	122.9577	87.4834	36.5405	44.5592	38.2907	38.9585	34.974	46.3034	113.3313	108.7219	61.612	52.3129	49.8905	37.334	89.9277	54.9896	42.8501	59.4726	77.0815	59.7662	159.1356	182.6014	121.0435	83.6467	77.4757	67.0432	58.15	43.0487	40.3989	40.3062	38.7811	38.3608	40.6987	43.4529	41.0168	36.0472	48.1146	63.6244	62.0766	52.5862	59.0036	46.2066	51.6856	81.1209	188.3995	86.2073	48.314	37.1285	35.055	40.2289	41.8338	41.7903	47.8632	66.7164	46.4749	42.7719	39.2048	41.4345	33.1054	34.4809	43.9229	49.9973	56.83	72.6623	59.0801	47.2183	45.631	39.8491	47.5282	49.5116	45.1166	64.9185	64.7885	75.4061	54.8335	37.26	39.076	40.0046	45.8752	56.8105	65.5665	57.5577	48.3237	53.1811	56.2621	50.9842	42.3647	49.3233	72.0036	65.7221	51.4018	42.509	40.8729	45.4283	37.9808	44.772	47.54	48.0323	38.9747	30.1811	32.613	32.1523	32.4528	35.0853	37.4615	42.9757	58.265	65.5321	45.3031	40.2352	36.9235	35.5709	36.9228	34.3417	33.2817	33.1276	33.8245	37.146	35.6495	34.9763	29.4513	32.2696	33.8578	40.1878	36.0213	33.7672	35.035	39.8425	79.4756	87.7657	35.4584	25.9121	31.5203	27.7687	25.2256	24.066	29.375	25.6769	22.5546	24.1789	18.4784	16.9776	20.6845	21.3495	22.0277	27.2963	23.8158	24.9787	40.6697	68.5913	73.6179
36.6618	27.9253	31.95	36.3457	36.386	41.4251	63.6907	94.4312	60.6734	42.7631	35.9955	44.2556	35.3868	30.6103	32.4361	36.2296	35.057	40.7268	42.7385	44.614	37.8085	34.0455	38.6837	34.9059	32.9178	41.2478	39.813	28.0521	30.9616	38.3095	35.5667	34.0143	37.0778	51.9952	40.7706	37.9336	34.8504	35.6806	38.9246	34.665	37.6315	31.5518	46.0411	64.8816	45.5256	31.5033	32.7145	39.6788	35.1518	35.6488	39.291	37.4746	41.4567	46.039	41.1459	38.6952	38.5972	36.0389	31.1992	54.3816	117.3011	93.7419	49.8573	40.9076	39.0664	45.1346	36.1977	36.5669	64.0178	186.7664	78.2898	45.0186	44.7589	44.8	86.0363	62.8652	51.2502	61.5425	83.6776	50.4494	71.4412	205.4169	150.0747	110.7566	88.6544	77.0498	50.2566	45.2502	48.0124	42.1616	36.2108	34.8611	40.9679	49.3388	49.4862	42.1715	40.0115	54.5846	52.2942	55.1799	72.3518	55.1661	44.6741	71.23	183.7556	122.2159	46.1186	34.5578	38.0314	43.0292	36.8554	47.0547	53.2572	74.6364	62.264	45.4355	50.7265	54.0038	45.7916	40.7518	49.2312	43.0054	60.7933	86.7425	57.3481	45.0578	41.7081	43.4842	40.8769	47.152	43.1365	51.8523	67.4963	75.074	50.514	41.1482	41.0451	39.5201	49.1372	61.436	64.9376	58.2297	48.239	60.2263	53.6131	50.5743	42.9109	44.6335	71.5703	73.5126	58.0436	40.2907	34.9743	38.1326	40.0447	48.9351	50.7185	43.8183	37.0079	31.4746	38.7395	36.0621	34.8875	36.1012	34.2679	34.6476	55.5321	64.4977	43.1211	30.7076	29.3635	30.1618	30.393	31.957	33.5535	33.6509	34.8612	28.9935	27.3393	27.7128	25.1152	29.529	37.3273	41.2631	33.8951	31.2094	31.8414	36.9527	47.8188	71.8006	46.7299	24.5209	20.9591	19.3816	19.6737	25.2382	21.6158	22.141	20.0857	16.5168	17.2925	21.6664	16.9103	18.6456	24.189	26.5639	26.5262	26.9646	35.2769	61.9198	72.0606
33.2213	39.9843	33.5024	26.8863	35.0085	37.7754	50.7999	78.2926	54.0693	39.8262	37.3039	35.3982	34.217	33.1087	34.5323	28.2106	29.113	36.5808	46.2797	66.6799	54.2185	33.1113	39.4503	43.9579	38.9972	38.0673	38.4839	35.5325	34.1474	36.9011	29.307	33.3729	43.1132	51.8674	42.6033	36.9714	30.3655	30.7315	34.5418	38.5082	36.3579	34.9164	53.2231	62.6426	41.6553	37.1591	36.476	37.9645	36.1186	28.8805	34.7579	34.433	38.0704	41.2702	38.3815	34.4541	38.1171	39.2161	43.4046	61.228	108.376	88.1664	40.432	52.7763	50.7163	32.3882	39.8438	41.1587	63.2493	147.2256	137.569	64.5124	50.6605	49.4328	71.4567	84.1001	54.4849	57.2282	71.5957	64.7163	57.8763	107.1313	212.1806	116.4718	79.3675	63.9959	53.2898	41.3539	37.0283	43.0348	40.3913	44.6609	45.4758	42.8914	43.0673	48.9246	51.701	61.3383	56.1859	41.7386	57.3497	78.2535	42.1176	66.7352	177.4466	139.0809	47.5661	42.2185	41.2749	36.5742	37.6134	52.6475	54.7325	59.1853	47.9526	48.8347	47.3562	62.0368	47.0081	50.7829	46.9973	48.1515	78.6797	85.8534	60.3143	47.0715	45.7688	43.5276	42.9567	43.925	48.2077	66.5282	72.7668	81.586	59.1374	47.6504	51.4285	56.9668	56.5144	68.0803	64.0047	57.7089	48.1815	47.5606	47.8584	42.1458	34.49	40.2281	62.2866	60.037	56.838	47.2891	37.5435	40.6403	43.4613	49.9105	42.522	40.8227	39.7398	29.8464	25.8617	31.8294	37.8741	42.2533	35.9476	33.1796	53.2165	49.7824	33.4855	32.3006	33.2923	31.178	31.4242	34.6818	34.4001	35.2904	32.0809	35.8028	35.3254	36.7772	34.6643	38.5539	43.0235	42.5831	43.5848	36.2638	33.8694	41.22	39.6436	43.3194	46.5485	33.626	25.7076	22.0041	25.363	26.8835	20.8408	20.9143	28.4125	25.9406	25.7005	23.38	27.4566	31.1372	27.6412	21.5386	18.6729	29.2674	41.1286	59.6708	81.7259
39.2428	36.4391	29.7264	25.2355	29.2993	32.8418	55.1164	83.1331	51.4073	41.7424	34.1313	49.4349	47.8958	35.6617	34.877	40.6144	40.049	37.1963	43.3138	56.0451	47.0026	36.9018	39.9017	34.3915	30.6674	38.3229	36.191	35.1672	34.4167	37.5963	33.0963	32.1169	36.8959	49.9618	38.4877	36.7189	39.6057	30.6755	33.5876	27.6365	33.7353	37.684	42.8726	65.3844	52.7809	34.246	31.9983	36.395	38.6193	33.1335	30.4974	31.2564	33.2162	37.857	36.5636	44.9336	43.6592	29.7585	43.1805	51.4606	99.9006	103.7248	49.9403	47.4082	47.4	46.0581	43.6994	50.1186	63.6296	54.6127	116.9036	115.5729	54.6072	49.315	61.8586	88.8692	42.0462	54.1952	75.1343	60.2679	59.6054	92.6456	153.3702	174.3407	112.1171	78.4149	54.3361	42.6265	46.5717	35.006	36.3436	42.3853	43.6585	46.9285	47.1156	49.5147	45.8739	56.1837	56.1649	45.6868	53.5701	68.8718	82.6681	74.5388	148.8211	134.6261	60.9135	38.4496	41.5863	43.8884	44.084	44.705	39.1563	64.5876	58.6858	44.5145	44.5258	38.9172	35.5635	36.7569	42.1423	50.4571	89.0283	77.2207	39.9894	51.172	43.371	43.2787	47.9417	48.4165	45.8481	64.0784	68.1667	72.2004	48.6141	38.8121	45.1929	51.4593	48.8111	57.5313	54.3898	45.7607	48.7521	48.2743	45.0619	47.8765	43.8917	42.0567	48.6712	46.3532	56.6363	46.0131	41.1758	34.356	32.5448	45.3677	43.0948	37.9711	34.2362	29.4655	30.23	32.9209	42.1914	42.346	35.6336	32.7183	51.2947	65.1695	44.1068	29.5057	33.0106	37.4939	32.5261	30.9275	34.3868	34.1763	31.6241	31.9544	27.1365	26.2901	33.1712	33.5625	37.6683	39.6232	42.2444	38.7407	34.0527	34.7262	31.2937	37.6092	35.828	39.0263	31.2473	22.3149	26.0594	25.7456	30.0022	34.79	26.1195	24.1707	28.0739	25.9639	19.3574	20.838	23.4751	24.0997	19.0751	31.0244	33.6848	68.3749	108.2411
36.8923	33.8855	36.0542	38.6472	32.2708	34.5458	51.3313	92.3795	69.3951	38.2706	39.6365	39.6024	42.4015	37.6527	35.2264	31.4765	30.023	35.0292	41.2402	49.7495	36.6395	33.8536	35.8614	40.5136	42.3323	41.646	37.4968	32.9647	38.3109	35.0222	31.7393	40.952	42.0393	60.8008	53.0719	41.8506	38.3091	36.1692	39.1199	36.7387	40.6674	34.6443	30.5382	49.756	66.4012	42.9393	29.2069	34.9231	40.2231	43.1966	41.7717	37.4908	41.0217	39.0371	32.1927	32.459	37.0608	32.3286	40.4393	69.1706	108.1547	91.4	51.1156	39.4324	33.6326	35.3171	40.9597	61.1393	61.8083	36.8732	49.9898	149.935	139.2416	49.9955	44.8574	85.271	56.8849	50.4206	73.7957	57.3409	59.0924	109.1051	128.7555	186.7172	159.067	111.6802	57.3576	50.9198	49.6334	43.1711	37.3529	34.1912	39.2856	46.2862	46.9071	41.9147	39.1331	56.6661	56.8488	44.4798	39.1384	47.0848	68.3232	88.6267	137.4721	133.1223	69.5591	38.5754	38.8723	41.1249	40.4853	44.9243	40.957	55.7581	56.6248	38.8324	41.2689	47.5225	54.3423	46.6304	46.7126	54.2627	76.8973	87.798	56.5337	51.0834	43.638	41.6416	42.8604	46.2727	40.7937	63.5504	70.5046	74.0953	49.8398	37.7344	45.7436	45.3211	40.1266	53.7322	57.1651	51.295	47.7079	43.9869	50.9536	50.3211	42.3429	41.5373	46.5154	39.5319	40.478	49.693	41.0991	33.3661	33.8265	50.0367	49.2646	40.3503	44.4525	37.9235	28.7746	32.2975	38.7279	38.7193	38.1988	39.9977	49.7943	57.1197	42.3784	31.9905	34.3625	34.1917	30.7028	25.6691	33.9554	34.9723	34.6935	31.1503	31.4066	30.5209	34.7453	38.4213	40.11	35.691	35.6675	31.5925	32.1572	35.9601	29.3182	30.0254	33.8586	30.6916	24.2284	24.5785	25.12	22.5308	20.1093	21.1483	23.5962	25.1899	19.2836	22.9077	24.888	24.7531	22.3522	23.8735	28.1085	34.0085	37.5676	54.8622	81.4256
42.1308	36.4753	31.8389	38.3877	42.5089	41.5601	60.9598	74.7768	53.3844	28.7687	30.202	37.5803	29.7874	28.8397	28.3667	30.8204	32.2779	35.5734	32.8129	34.1009	43.5627	43.9815	35.3232	45.0057	38.2389	39.4629	25.3129	30.0905	36.0695	33.9838	38.1299	37.3277	37.1394	59.4551	53.1222	41.3129	37.3618	31.0169	32.4521	34.3609	35.3276	32.7661	33.5186	32.2149	49.6253	53.925	37.9751	34.1083	30.6707	30.5674	33.0012	33.0417	31.5041	33.3857	31.9866	39.9447	33.3844	23.458	34.48	64.8976	107.5934	74.1329	43.6575	40.0998	42.8754	38.3991	53.9206	68.7875	42.5575	31.2376	41.1546	57.3248	160.7917	78.3215	43.5289	109.9075	63.1199	64.453	80.3299	53.7555	58.546	91.8211	114.4856	97.8776	116.5426	145.4778	73.3275	48.4057	37.6804	38.5419	31.6899	42.3729	47.8141	52.0756	48.4956	54.0354	48.1046	50.5586	51.2989	40.5361	41.9657	40.8643	47.5869	91.8095	144.5326	119.2684	80.6152	34.8054	33.8393	38.5082	37.2499	47.6145	46.4528	42.6748	67.6777	62.9044	48.8497	43.4374	44.576	39.3584	40.843	48.6011	81.7567	86.1252	51.7269	42.5434	43.1274	37.9375	39.389	36.6074	43.532	49.1452	62.0974	74.0459	49.6747	42.0111	49.0499	41.6055	44.5811	58.6754	53.5071	45.9486	44.8402	54.4427	56.3857	50.9736	39.3874	39.0851	59.4777	50.3375	40.6243	40.7126	50.8901	53.0298	43.3557	49.0124	38.6383	34.7855	38.7953	39.2653	36.7531	41.4178	45.4811	38.9979	33.9714	42.9932	50.6168	54.8867	41.4706	39.0525	35.8952	33.3047	36.4172	32.7022	22.6812	27.0182	30.6224	33.4613	34.5084	34.2673	32.1147	29.7451	38.4768	37.7668	32.4738	29.4006	31.4453	37.9237	28.5512	26.1057	25.8058	26.8331	29.0589	23.4716	23.7464	20.4094	19.9308	21.4091	20.3264	19.7572	20.3189	19.9852	23.2187	21.2047	27.1369	31.6527	28.5732	28.9463	36.4402	59.3278	74.7478
47.5316	35.5778	26.3703	25.535	29.3925	37.6003	53.6883	72.2635	52.3841	35.955	36.1604	35.3413	46.5561	41.7136	34.4881	29.8412	36.4596	42.2253	33.077	36.8086	39.3599	47.8513	44.4077	38.1202	31.8912	35.2602	31.4789	28.8801	36.9433	43.9406	35.0879	29.7646	34.1256	47.2821	40.9804	35.6856	35.6984	32.6307	40.0459	36.0559	27.0436	32.8523	36.1891	34.1972	39.6765	50.3565	51.1346	44.9449	33.7363	31.5719	35.9682	35.596	34.1684	31.5434	32.0501	43.6413	40.0326	34.0395	35.7337	49.0244	107.0912	96.3744	45.7736	49.1588	43.2658	37.6323	60.5975	58.5324	42.8697	38.7487	37.2577	52.5413	68.7339	150.5249	77.6649	81.1132	62.6021	63.9102	80.8812	59.7268	72.9943	97.6195	109.0018	85.3577	81.2619	106.3938	118.6162	45.13	33.2923	34.1238	40.0768	41.9751	38.4861	39.9768	41.3752	39.2361	41.1738	51.2657	45.3423	40.1887	38.3471	40.3787	47.4675	83.7043	170.3963	119.3953	95.933	40.627	35.971	37.3968	36.6563	47.5891	42.3131	38.3174	67.7997	64.4012	47.2703	46.6862	43.2934	44.7873	41.9307	51.1642	70.886	74.4024	50.4788	48.0243	50.1608	43.7813	49.4075	42.607	41.282	56.2433	68.3871	75.8222	50.1914	38.1539	43.5372	37.6383	45.6227	66.6175	56.9007	49.0279	48.0873	49.8004	50.0226	44.1345	38.8938	37.6099	55.6365	53.0206	48.4341	39.1756	36.9508	45.7256	63.2455	63.6096	41.5816	33.0401	45.6409	43.5738	31.8945	26.4177	30.549	35.6823	34.0571	35.1521	35.346	49.0635	36.9634	36.0595	38.3946	36.3783	35.3557	36.8437	34.5239	34.0535	30.5457	29.3552	28.9627	27.8718	30.867	35.6832	40.1927	37.6595	40.4345	35.8155	31.2299	27.3752	23.4643	26.2144	29.5162	23.8128	22.6568	20.2261	18.4837	22.9392	21.5761	23.8368	22.3833	24.3762	23.027	21.3232	22.7791	23.1381	22.9893	23.3096	20.7033	28.8113	40.6595	63.7439	89.6656
47.0342	35.867	30.801	31.9166	29.2462	28.328	57.2024	67.5172	55.2875	43.0258	33.6458	30.3016	31.4243	32.9137	28.0084	27.1122	35.3464	36.3725	38.005	35.7866	37.806	38.9288	42.3377	28.4695	30.9459	30.766	28.7816	31.7712	32.6941	35.1149	34.8322	28.7582	38.1347	55.5947	42.7869	40.0691	31.8935	31.1482	32.1266	36.3276	39.6174	37.8555	29.6188	27.4133	28.7762	34.5335	47.9511	52.4035	41.3619	33.6287	37.1554	39.4338	38.2377	31.5857	31.2354	35.123	37.352	35.9169	33.8744	46.6362	90.7026	78.8001	53.091	42.7991	28.4064	43.1364	73.5158	48.9174	35.7209	36.3506	36.7836	62.1131	59.1727	115.193	109.1609	86.1669	75.9929	62.1722	64.4775	53.2803	55.1018	77.6608	97.6482	82.2302	69.7944	91.8671	115.2273	40.5621	34.5669	45.8261	45.6232	43.4926	38.7293	40.9489	47.3646	40.7507	42.542	50.102	54.7473	36.9305	29.0659	34.3789	42.9771	64.2091	132.129	123.6151	89.6061	40.4782	36.685	35.3346	37.5748	34.4686	41.5929	41.708	52	62.6654	43.3681	53.076	43.3401	39.9161	36.2202	46.8762	84.3761	85.2208	39.0676	36.231	40.3683	36.0576	37.5573	36.6071	42.0361	55.6636	61.3458	58.0786	48.3846	40.4873	45.8231	41.5311	44.5322	54.6484	52.3158	46.9612	45.1048	47.0669	44.1002	42.0555	41.1924	39.1059	45.5068	36.0431	29.711	30.7889	38.2971	42.083	46.6905	58.1715	45.2714	35.8675	41.8044	37.3019	31.2029	36.1838	31.5582	32.078	37.6048	43.316	40.8681	47.3949	36.1983	28.4015	29.0038	28.8521	31.4389	36.2582	33.3677	36.0676	32.0455	24.8002	26.4702	32.3058	28.2485	33.049	36.5864	34.9436	33.7495	30.5855	33.1427	35.7572	29.0204	31.9348	26.4931	23.6763	27.6572	22.6437	21.1933	20.0073	18.3616	22.0478	21.5577	21.6415	26.4436	30.8325	22.3886	16.3422	22.6942	24.4823	25.4936	29.9738	38.137	60.7502	85.8186
46.8047	36.2988	29.7451	33.4954	33.2648	29.2686	47.5125	72.6696	57.756	44.5921	36.5037	40.498	37.7689	36.7059	36.6942	35.2217	43.9526	42.6525	46.0675	49.658	46.7184	44.0279	38.9203	35.5143	32.5784	35.3068	36.5646	33.3951	33.7219	37.2863	31.1362	33.9754	43.5349	56.8124	50.2029	42.7588	38.5096	31.3265	36.0173	28.7261	19.7354	29.5844	42.551	36.9924	33.76	39.7474	45.3539	56.5557	52.1071	43.0106	47.8049	40.8968	35.9626	33.8212	36.8746	36.4138	37.4399	36.384	39.0788	55.3026	119.6256	84.6415	37.5739	42.309	50.076	55.576	67.1111	46.5103	46.5586	44.1073	44.3835	53.7966	47.4879	99.9408	153.9852	81.3957	80.6936	72.5515	77.1879	62.4363	72.3554	101.0245	109.7145	88.9756	71.754	85.545	111.029	56.0759	41.202	39.4071	38.791	42.972	42.2263	47.1889	51.6778	49.0235	41.2277	63.6784	60.4574	46.2843	46.391	41.3584	41.4085	58.9936	139.0353	143.8312	117.3218	48.7011	42.7803	45.7542	41.7298	41.1367	35.3048	45.2188	51.8747	71.3784	47.9125	49.1509	33.6748	36.4391	47.6344	59.4314	90.1117	71.6879	48.1603	47.5564	39.0376	32.8452	41.4507	37.6992	44.8354	64.6772	57.9191	58.3796	45.7367	34.8991	40.7717	38.3094	45.7014	54.8409	48.2871	50.2395	57.0897	58.8343	45.0125	41.8871	39.4241	41.6967	47.2294	43.6765	41.9392	41.4306	41.1882	32.3657	32.5377	59.6701	48.893	37.5885	38.058	37.2356	38.009	38.0892	41.0445	41.8846	41.2818	43.3156	50.5766	52.7564	41.1008	31.7041	25.966	30.1082	31.3444	29.2685	38.6998	40.5809	37.4379	37.2113	32.2886	28.6901	32.8808	35.364	34.8807	44.1819	36.6151	30.3866	32.4221	34.2688	30.7113	25.4394	21.0182	19.0994	28.0432	28.9238	30.2085	28.3829	22.5809	21.5775	23.8498	25.5065	25.638	23.0943	22.2443	21.6626	21.3803	23.1028	24.6527	28.1316	40.3973	62.8664	83.6327
28.4069	32.748	26.0651	29.826	35.2888	38.5652	50.4033	73.6218	52.4141	48.9262	43.0538	38.6124	40.8331	38.1846	32.8373	33.2476	33.4076	35.3282	37.1754	46.1397	33.8204	35.238	38.3556	29.6812	30.0585	38.5916	42.6762	38.4432	35.3254	39.9405	38.2462	35.732	36.2852	48.3498	53.0045	39.8056	32.2616	33.1569	35.8538	39.5201	34.952	35.4398	34.6378	31.0085	34.6562	33.8286	32.2878	55.1121	57.8894	43.7025	39.2804	34.219	37.9959	48.2684	39.3108	39.5588	37.4116	35.5358	41.1423	50.2161	108.8598	80.5415	49.6827	45.1414	47.8754	54.5179	49.2403	38.2635	42.4015	40.2991	41.9259	53.506	44.7948	69.1403	171.2769	95.425	84.3274	55.9932	81.4652	68.9781	71.0817	87.5238	125.6245	93.5153	79.8861	74.7395	74.0482	56.8528	46.6563	42.09	42.0781	43.2048	40.4134	44.8126	49.7886	37.6569	42.3814	51.8366	46.7821	41.4542	41.7353	46.5454	45.3155	62.3891	133.8504	94.0788	109.1078	87.7649	37.2009	44.7473	41.2323	41.1344	35.0877	41.4339	50.0719	81.3065	55.3403	47.6088	39.3965	40.6842	40.4823	57.213	105.5925	74.2675	39.3149	38.8892	32.3857	34.9216	49.0794	44.2725	48.4705	62.3604	64.2024	61.8285	49.9259	34.4099	41.6772	39.2109	47.8585	50.7797	46.5654	48.6834	53.3209	53.2881	43.8157	42.3593	46.2804	53.0587	61.9362	47.2442	40.4577	32.668	33.533	37.2138	33.522	40.6949	51.2415	51.4687	42.3461	27.6681	29.5424	38.7243	35.634	32.4638	38.8526	40.6366	39.8324	43.3512	35.2768	32.4291	36.8424	29.1643	29.283	32.4591	25.4148	30.7954	34.8639	26.4183	27.7177	37.6862	37.6966	44.1547	46.0029	42.5622	36.8701	30.6887	38.8731	41.1942	37.4285	30.2276	25.2043	21.425	24.7981	21.8179	22.5095	17.6285	20.7919	22.2838	23.8213	22.1761	24.179	20.7665	21.552	21.6561	24.3393	24.1096	28.6484	33.2936	34.0196	53.1317	80.5547
38.5738	32.859	32.4514	31.7734	32.5489	33.9896	47.4551	76.1667	57.3535	40.4652	38.5866	37.7903	35.8729	31.3016	34.469	36.4426	35.247	41.4204	46.5685	48.9272	41.0953	40.7114	31.434	31.7211	35.5072	30.9314	32.336	28.8611	28.1041	30.3986	32.0181	32.1276	32.6527	43.295	39.1343	33.2668	38.9398	33.1862	32.0589	25.2264	30.3243	31.9061	36.2153	35.5655	36.5439	30.299	25.9184	32.4601	52.2225	60.4105	43.5304	33.4709	30.1235	35.053	34.8036	35.8321	36.0686	40.1694	41.3671	51.7501	112.7581	82.6249	52.2575	51.9584	64.2684	57.8986	39.5788	31.8979	36.7768	32.3982	42.1712	50.8459	48.1316	43.0136	123.3546	140.8019	101.6942	75.2542	72.4734	67.9861	73.557	106.6401	112.5177	83.9085	70.579	74.1858	81.1677	73.0772	50.913	33.7857	37.5086	47.4561	47.1522	42.2842	43.6269	41.4794	41.0947	57.7377	54.0919	40.1447	40.0958	40.0136	43.8184	68.1813	127.1643	71.822	75.6445	124.0798	44.1675	40.1236	35.1895	46.1157	43.2029	40.8097	52.3084	71.5478	50.4808	49.8563	38.5762	41.1949	43.0965	37.9464	74.4333	74.461	52.4202	61.3994	46.2275	44.4009	46.6132	42.1666	49.2937	60.4546	66.0589	59.1295	58.939	40.7474	42.1116	40.2526	54.9094	51.5642	46.1156	50.2491	48.0618	49.539	46.7962	43.59	39.8234	45.0797	42.7763	40.2716	45.5598	41.0441	43.7632	42.7084	38.8945	46.9949	41.9143	53.3922	65.2075	41.732	29.2297	32.1116	32.8647	39.8259	38.3147	42.2856	44.2548	44.2588	35.0038	33.6261	38.764	30.826	34.1745	36.9111	39.2644	37.4469	30.3821	26.2674	29.417	31.7757	31.2181	35.9823	42.2024	42.4622	42.587	40.3603	36.9011	42.1355	30.1238	24.6659	21.2676	20.9338	19.7917	20.913	19.8693	23.6132	25.8909	24.2676	24.6395	20.9458	21.2478	20.5376	18.0684	19.4647	19.5636	20.3373	22.1137	22.6618	26.7671	50.0863	74.6008
42.1488	40.4854	27.067	24.1098	31.3395	38.91	48.8938	73.6093	55.3106	36.958	28.3305	30.7709	33.739	33.6494	24.6782	30.072	42.676	33.3834	40.8772	44.555	45.881	41.3778	38.5657	32.7001	30.5405	38.6304	34.8457	31.3662	30.5664	37.5954	31.9361	28.4355	29.7863	41.6471	33.6658	34.839	32.2147	27.1479	28.2027	27.9453	29.2015	30.3354	32.2789	30.7921	31.2112	43.2303	38.9838	42.2914	54.4462	47.4698	30.9299	33.8536	38.3302	39.1781	29.6378	34.7878	40.9301	34.0707	38.2088	44.727	101.1506	62.9666	48.7414	61.2345	89.7872	52.0841	33.7209	33.3835	45.6709	40.8311	42.3257	55.4401	40.8497	47.296	89.9871	160.4666	94.7302	80.0986	73.8447	72.0637	58.5712	85.6412	98.0558	80.91	67.4253	72.8738	71.1861	72.7424	41.2916	37.472	37.6175	38.3754	41.5768	44.3261	46.1507	38.8627	37.0722	51.4499	59.1635	50.6444	42.0301	37.3731	42.7743	76.8257	138.8007	74.9727	64.7383	120.4428	63.0136	37.7846	36.5152	34.6649	33.0318	31.6453	37.1047	68.8041	54.054	44.8536	48.1721	52.1659	38.1299	44.9339	86.9559	80.2236	45.7636	43.9548	42.8501	31.6691	37.5184	39.3736	42.99	58.3721	53.6883	48.4627	47.9009	40.972	40.3515	39.263	54.1847	48.8637	50.0426	46.2345	43.4744	48.5194	45.3647	37.2294	40.4786	39.3295	34.5583	36.1689	35.548	36.3076	33.1118	28.4625	38.2614	53.7134	38.6049	35.6397	50.2842	63.6352	46.001	31.3798	33.7776	34.742	34.669	34.0095	30.609	40.6495	37.3561	30.7599	31.2393	32.5228	31.1867	29.195	31.4079	32.9924	27.7391	30.873	28.947	30.8382	30.3358	29.4445	30.6742	39.4669	38.1812	34.2609	34.7813	40.5887	31.0481	30.4398	26.4701	24.0807	23.3825	19.8989	17.9117	20.3302	23.1337	25.5935	26.2147	28.2301	24.5661	21.6075	24.1478	25.3557	23.6091	19.5931	20.6661	27.0126	43.2821	59.9086	73.0305
