57.7559	57.6568	57.0844	62.7931	57.0722	48.2662	47.3767	40.7663	52.552	62.549	61.5469	53.2796	62.3306	62.6542	72.1326	75.4341	69.8076	101.7279	112.4048	93.5921	103.0217	141.1613	150.853	153.4411	172.792	215.6122	198.441	127.2596	113.6439	108.1478	88.6911	73.8382	69.6457	69.7449	72.9432	72.263	92.9942	92.3229	80.1579	90.9691	79.9391	75.8928	72.5844	64.361	50.3396	58.5793	72.471	70.1764	59.4277	58.0667	68.4452	75.4663	87.0079	81.0244	68.4725	74.3601	98.3917	99.2314	97.2986	87.3536	82.4055	96.9566	111.8316	94.9895	92.7485	75.3953	73.1019	76.3946	68.7934	69.9263	78.1336	86.7981	100.7239	111.1884	136.9601	153.22	155.7695	125.8759	123.1435	209.9831	188.7048	155.9069	143.9849	90.0143	58.7564	50.5887	42.1402	40.4578	43.5701	47.1869	44.286	42.1927	46.6026	47.6978	44.3715	48.7312	51.7831	57.4223	54.1688	71.7113	93.9336	77.2146	87.5323	81.0107	56.8417	54.1204	52.1101	58.6851	75.4861	66.323	62.1966	56.7572	56.2081	69.6557	84.0105	117.1936	81.4011	61.3334	68.7092	73.8598	82.5	72.2475	74.0483	69.8962	79.0874	106.9852	154.44	260.8811	301.0477	195.6995	87.9985	80.2703	84.5129	74.7299	66.974	57.0683	57.4157	55.2059	61.875	73.4396	77.7101	74.8123	70.7377	74.4233	87.2944	68.8075	74.2185	76.4708	70.7608	68.4357	53.2632	58.923	58.0485	57.7123	59.4853	52.2123	50.9832	50.15	59.658	59.1778	59.0316	75.3555	75.216	74.3287	72.7067	69.4039	75.7729	68.6166	68.6572	71.58	60.1377	69.7008	68.0306	65.5735	57.5881	58.1089	54.271	57.1201	67.7698	69.1245	79.7847	97.0278	71.4294	56.7156	67.3207	79.2929	64.0783	58.6899	60.9133	53.9799	61.3527	80.2963	84.0935	68.1064	48.7507	52.2214	57.6476	60.6448	56.7108	76.825	137.7319	108.1927	61.9325	62.0417	57.2857	56.2344	46.5243	40.849	52.1168	48.8088	58.5231	49.825	38.3241	41.3412	57.0936	68.0634	59.1175	52.3233	56.3996	109.0461	216.824	129.0506	90.0879	69.9473	101.4856	159.6845	94.1939	72.1795	88.9591	103.4396	139.6441	147.6118	122.4678	69.6173	52.4833	42.9415	40.4213	50.8012	42.6803	41.21
49.093	51.1669	53.1092	55.0905	49.7183	48.1164	49.3853	45.9533	41.3541	48.2636	59.4295	60.0002	63.1936	59.9227	65.9157	68.1298	74.7087	103.4949	98.1479	86.1051	95.0443	122.5669	146.4044	141.03	142.0761	139.9428	175.4297	178.0668	136.0931	103.1654	78.0822	65.5505	54.5985	58.6542	67.2492	71.5432	93.5938	86.4557	80.8326	84.9539	73.3613	64.5721	57.3832	57.0834	65.1987	72.4647	77.3638	54.1554	55.9844	65.4427	66.619	70.8544	102.1685	79.9934	65.4245	80.344	81.1004	89.6428	98.6015	92.6928	68.6441	87.0107	103.3376	96.6859	92.9233	82.4748	71.0241	56.8854	65.6747	73.4332	78.1587	70.0166	88.15	97.9326	125.8184	149.5126	145.8589	118.5381	112.467	183.6356	195.3477	176.5314	137.9336	80.7403	49.6611	42.9703	46.765	52.2949	49.4433	42.0461	44.5496	47.0579	49.2671	38.6494	40.8656	44.7382	50.3563	51.185	57.1079	75.1636	85.6148	64.7101	80.2342	96.1176	58.284	46.084	60.4849	59.4589	62.5911	69.448	62.9008	55.0216	49.896	62.7964	87.5757	112.7875	83.2855	63.172	57.5982	70.0549	81.6742	69.7538	75.2389	71.5079	77.8442	101.0813	135.7688	247.7815	267.4524	231.3682	125.43	79.94	74.8906	68.4184	67.5982	65.001	64.4375	64.7373	70.3917	68.8545	68.2407	66.3207	61.409	83.3019	92.7287	77.86	60.8864	58.6434	62.0937	70.6468	58.6915	58.3613	58.3695	57.6423	56.6196	46.2962	47.925	51.5237	57.1006	64.6761	53.2319	61.4419	81.101	79.5598	73.9098	72.9021	77.4127	73.0214	73.3283	67.0748	59.6391	63.7202	67.8042	67.781	55.4798	49.7062	53.1038	58.4384	61.2624	65.1297	67.985	88.5485	84.1536	72.0309	67.1605	62.4342	52.6978	56.4796	54.2986	48.6754	62.6801	82.8229	80.3597	59.029	53.6777	52.6474	51.8339	54.5152	51.9535	69.0729	138.3401	112.4555	60.8914	54.8996	49.3308	57.2565	57.5681	54.5014	54.3092	51.7449	49.1919	39.8503	39.0973	45.3234	50.0471	54.1247	52.9443	48.2453	52.2403	99.2645	230.3001	138.8304	76.9262	60.1751	102.8239	174.5724	104.3464	75.5482	91.0212	107.2645	119.8641	141.0468	123.0698	68.1851	47.8012	38.5409	32.4522	46.705	58.979	37.9443
55.4593	61.8072	61.517	52.6273	46.7258	44.3417	43.0297	43.9899	51.9794	60.3299	58.0745	61.4157	69.3916	66.7239	71.117	73.2323	95.1334	93.4393	78.9671	73.1858	84.0792	113.7127	132.0876	148.2971	136.2283	112.7433	132.8548	206.6589	247.6132	142.8411	95.8084	80.5943	66.4544	71.9997	73.1496	82.1378	104.7755	91.7061	76.6476	75.4949	68.382	62.1848	66.0439	61.7067	66.4413	66.861	83.8839	70.137	67.2926	63.6342	68.2799	93.9371	105.9283	97.5778	80.0871	77.1779	90.9152	84.7305	104.6381	99.028	82.0737	100.4671	120.6967	101.4205	94.8267	80.4826	62.577	69.1156	64.1707	66.5193	71.258	77.0371	101.1173	111.813	134.3198	155.5491	134.7103	113.9313	128.9156	163.0678	207.6909	175.7418	139.5817	104.557	60.4597	43.7215	45.822	39.0808	44.2513	40.8	40.587	45.1283	46.8287	43.652	45.4306	49.8269	58.6035	56.443	51.1488	69.7679	94.5586	75.9691	78.057	89.629	57.2012	50.459	55.149	64.372	75.3382	64.3163	62.7341	61.0224	57.9619	56.3582	75.4998	101.3034	74.7875	58.9897	65.5498	80.92	87.7858	80.4278	69.8962	74.3135	81.8635	114.8121	119.8672	150.242	247.0419	295.1117	210.7688	90.1523	73.2531	71.8732	71.4694	58.172	65.5636	66.2431	73.9204	77.137	75.949	63.2488	59.2905	75.5665	90.3199	73.0932	62.0297	65.2342	61.0229	54.859	52.3158	57.3516	59.0542	54.4575	57.681	57.4841	56.4281	50.2407	58.1594	65.1566	69.0738	75.525	77.042	84.2004	79.1211	72.5458	72.7042	71.3542	58.3702	52.5773	66.0416	76.4792	76.2276	70.8449	62.1128	54.4987	57.3009	55.8372	55.4043	67.664	68.9818	76.0315	83.9303	69.8208	66.2857	67.8306	61.4995	58.1046	56.2438	55.1236	64.1468	80.3217	75.6815	60.3064	54.9833	54.4836	53.5456	55.8324	58.9658	74.9826	137.8097	106.6542	62.9659	53.6856	53.2872	60.1406	57.317	52.9154	49.3361	47.2996	50.5836	53.4961	57.0815	55.1182	58.0798	59.8054	55.3297	54.4616	55.9911	102.9427	208.4236	126.188	75.6245	61.5128	94.011	173.4314	103.7186	71.6955	90.2203	112.0865	136.5786	131.1842	103.4504	60.9051	42.2796	42.6003	36.7356	41.3364	44.4695	40.8575
43.7143	52.7214	53.0291	58.6173	49.8368	50.2551	51.328	47.8361	53.9457	59.5183	63.2416	65.6388	61.8201	57.6677	62.76	74.357	82.4422	73.3874	67.5624	73.2915	88.1255	125.1849	153.275	156.0635	140.1649	116.0077	100.8118	143.6133	266.7372	237.7941	107.0735	64.8826	63.8591	63.3064	71.5041	80.0606	101.5288	92.3884	90.0083	92.3359	78.5105	78.573	63.0389	63.1095	61.7744	61.7997	63.6011	56.3309	64.7154	69.24	63.1111	83.8658	109.0191	99.5559	72.8513	70.9486	77.829	75.2918	84.9061	90.5884	75.875	96.1816	117.2486	94.4963	98.9853	76.1907	62.5322	68.9601	70.3103	73.6061	94.4736	84.6696	97.3244	107.6327	120.0323	153.205	150.1495	121.8882	121.4965	125.2229	168.5487	184.8732	147.4486	89.3965	54.6563	48.3261	44.9746	45.7769	38.5472	41.7177	49.328	48.5498	46.5443	50.693	44.3809	39.6299	43.337	45.7859	56.0616	76.1297	101.164	78.9278	88.1103	104.8774	53.5155	44.5805	51.5924	61.452	62.8281	63.5759	62.3678	48.8017	50.3609	63.3402	74.8168	96.3543	71.9882	69.2359	71.4303	71.541	84.7027	85.8408	76.7808	68.8452	73.0178	97.5315	120.4287	116.0396	167.1764	272.6565	261.6196	161.306	89.1577	81.6417	74.6808	65.4157	57.8432	60.5225	65.2376	73.5166	75.7692	56.2323	50.6988	71.517	103.4243	79.4428	59.1125	68.3729	63.4019	65.3431	53.0814	49.6963	46.2836	60.1038	64.1055	52.6494	48.7184	54.414	64.1736	58.2308	55.3379	61.9443	72.6675	84.6278	80.3608	67.0269	64.7652	63.1558	66.5024	80.4883	73.3069	75.6212	65.1593	65.4356	66.2996	61.6209	52.5193	43.23	47.614	57.7627	59.2283	60.1382	80.1855	85.124	68.6941	73.1917	66.1617	56.4823	55.0759	51.1115	56.0524	79.1871	78.2702	60.3281	51.8687	49.5755	44.4295	53.3051	53.6351	70.1034	143.5384	117.9057	64.0102	53.8082	56.108	57.3649	53.9387	47.3329	49.0719	56.1094	53.6017	50.03	47.5242	46.1728	57.3668	63.9835	56.8124	52.0299	58.4218	104.1759	228.7518	140.9756	89.9774	75.4851	99.4348	174.8663	103.308	74.1796	83.4443	102.1614	137.1926	136.5592	115.2728	67.1742	45.7443	35.9655	31.5025	39.9485	44.7655	46.1672
60.8623	51.0441	45.5887	54.5252	58.4449	56.5824	45.4758	43.6891	47.4092	49.4175	59.5657	57.0681	57.2511	60.6241	66.8677	95.9622	117.0217	75.7857	69.2808	78.5112	96.0738	115.4858	132.2431	155.307	145.6245	105.3323	91.0966	85.7551	173.7354	246.3412	180.3636	84.2643	63.0325	58.7307	76.9593	81.386	115.893	99.7847	74.6855	78.1567	75.0905	73.4168	57.6253	51.2515	55.9255	61.7282	60.4418	59.3309	57.8843	59.0766	68.5754	92.722	110.1079	105.191	75.3869	71.2711	71.3569	72.5314	88.9326	89.2279	79.6641	82.6085	98.1588	91.7639	101.1474	79.1509	68.2897	60.461	74.4875	75.6773	77.392	79.6033	93.1876	105.6506	121.7232	153.1394	134.6346	115.4379	123.5371	112.5721	132.7114	161.8386	167.2215	96.3027	57.0708	48.6624	45.2923	45.1935	47.5238	50.2624	47.0369	48.5878	42.2996	43.1145	45.7404	55.7111	56.2039	59.1038	64.4459	84.3473	81.8481	56.6745	72.8687	94.4087	57.1529	54.3518	56.5872	53.2581	60.26	67.059	64.662	51.2834	53.4253	61.5552	83.9592	129.9605	96.9168	77.5069	71.4327	78.8821	85.2609	66.4514	63.1746	66.6234	69.5436	100.9744	121.677	115.8854	127.5297	231.9235	246.6428	223.6553	119.8621	84.4849	74.6062	68.6667	61.5983	65.617	68.2643	83.4045	83.5265	67.1142	65.5169	80.2548	90.2159	66.2517	53.5465	55.6081	61.0331	61.7073	59.9571	49.6894	44.8421	54.8274	58.1928	54.4564	57.1016	55.6377	48.6981	50.9245	57.2746	70.2532	79.2662	82.4377	83.0825	65.7947	68.6059	68.215	65.8103	72.6266	62.3976	57.8651	63.3536	59.0142	54.1244	49.9152	51.014	45.5783	49.9172	61.8732	70.3257	67.0251	72.0528	76.5	84.7449	83.416	66.3037	55.2337	55.3762	57.2375	61.7537	82.1587	79.9401	66.9704	58.5908	49.5603	51.7904	58.3462	60.1562	75.0995	138.3162	114.435	69.6244	66.074	53.0558	53.4065	56.2262	49.0809	44.0585	45.3047	48.8246	46.058	48.508	49.0126	59.8986	63.9411	56.5779	50.5402	50.879	90.2042	214.7193	132.5385	70.0626	49.3824	89.9788	175.952	109.2342	67.6388	80.3382	106.5266	116.0193	131.4063	103.1442	57.96	54.3643	45.585	37.8524	33.501	33.8091	46.143
47.8374	51.7421	49.2219	53.3215	50.712	47.8103	49.5233	45.5145	44.7102	50.3862	53.8909	56.0501	66.1206	63.3476	63.4516	94.1005	89.0233	64.768	63.3783	72.6026	86.871	98.4766	130.0641	162.3599	154.5075	104.4346	76.1339	75.5082	96.2827	143.4087	203.8627	136.4121	66.9585	68.3407	76.5022	81.1604	97.0871	81.0007	67.5232	72.2104	73.7587	62.9806	61.1123	56.0961	45.3631	63.5465	71.1649	58.2648	52.3654	60.535	65.3148	77.9922	74.8354	72.9317	80.4516	87.6582	82.7578	88.0043	85.3538	81.0673	80.7106	110.0252	111.2699	85.4669	90.7748	89.395	65.047	57.3016	68.9698	75.6081	78.4396	65.3876	65.7154	90.3424	122.937	137.5967	129.806	112.8843	110.6689	118.788	117.9942	149.4364	165.8305	100.8499	52.7157	43.7655	42.991	43.7321	37.9319	42.5269	50.9868	47.4731	36.007	45.0041	46.2887	46.9574	57.5732	57.5335	55.5409	84.2938	94.0369	66.9605	76.5074	103.8837	55.6368	45.0217	45.4871	61.7484	60.6881	57.695	67.6331	55.0271	57.3024	55.1193	68.8046	99.5433	88.416	67.5457	65.0429	66.7406	75.8392	74.5496	77.8209	78.8299	81.7725	100.5651	104.0143	100.0764	92.2947	163.5953	259.5813	204.2534	128.0478	103.9483	75.5496	70.0008	71.6346	74.5342	76.0032	76.0882	69.8569	64.5679	55.432	72.0209	91.5807	65.8449	55.0974	51.4364	50.6112	51.8137	48.5792	61.4936	62.0787	60.5412	67.0564	65.9049	57.8884	52.5966	59.8961	66.2609	60.9018	60.4363	68.321	82.4314	78.0125	62.6121	66.0449	66.2674	68.7683	73.5288	69.0731	71.2123	65.0766	60.4961	49.7471	54.1523	52.9475	54.2175	54.7234	62.3055	67.612	68.9888	73.777	75.383	89.8541	77.572	60.5575	50.3651	55.4567	59.1153	68.79	80.6265	83.3214	66.5242	46.2044	49.1112	57.1693	54.623	56.9391	78.5777	134.1493	107.2802	64.5874	57.5079	53.8614	57.8012	46.0311	47.9209	47.6121	53.4439	54.6302	48.4854	48.2395	46.629	57.5658	57.0912	44.5003	53.4085	61.6237	88.8915	216.5637	153.7257	84.336	58.5763	94.8515	169.282	103.2087	77.4702	78.0148	102.0485	126.6296	134.6357	101.2192	58.3831	45.4157	34.2319	34.6207	34.9798	30.8154	46.3921
50.6566	51.3709	52.5605	57.6666	52.9789	54.154	49.6092	46.5662	54.2458	55.1193	56.369	63.486	64.75	64.2333	71.1365	94.1425	69.5964	55.0078	63.3289	74.8818	85.7217	113.7729	144.9291	158.8337	139.3437	112.2589	85.497	89.3824	105.072	117.6482	146.5502	163.7515	114.6293	60.9038	75.7381	84.5461	109.3816	95.9904	88.6094	73.8086	67.347	64.0212	70.5696	65.4316	53.1328	65.2677	79.5943	50.5865	60.6914	61.6457	75.8943	83.6724	102.477	90.8475	79.6592	86.0851	84.4654	74.1254	83.5549	99.4072	94.6802	90.5163	102.7107	83.1714	92.5898	82.3732	66.2971	72.6664	75.0673	64.6358	76.3953	81.4651	84.2511	103.1819	124.0323	156.2	138.5373	114.7925	119.7059	126.1879	128.4706	157.5979	171.5706	114.0426	65.96	44.1558	46.2192	45.8479	44.6017	38.1779	43.4751	54.7812	49.6835	44.2326	47.4499	41.295	45.5025	52.5168	49.9748	76.0726	91.0299	65.5326	75.951	94.2789	65.0132	53.4481	48.2179	54.7393	66.3326	64.9079	63.5329	61.7546	50.8039	57.4519	81.7087	117.0731	86.3075	69.2307	76.8703	76.1945	77.651	70.9136	68.2682	68.9154	78.5606	102.4915	111.9344	104.9864	85.7627	101.8951	217.2792	253.2869	172.5835	114.4665	96.5246	69.2099	59.6021	63.4526	61.617	61.0314	68.5843	66.3478	65.899	81.3617	95.2232	76.9267	59.4402	49.4395	61.9619	60.1133	55.4462	59.5707	57.291	59.4585	63.6198	64.3282	58.1128	53.6564	58.7719	64.6136	56.2915	64.5345	77.317	84.2859	77.095	66.1196	58.4867	56.6262	66.6995	74.1989	75.7731	73.6531	71.4467	64.9556	62.3543	55.5157	49.9664	45.5069	51.5048	49.5683	49.4068	66.9924	70.4883	74.0533	95.995	97.0658	61.0765	53.5749	46.505	52.6259	65.6392	80.5764	81.3934	70.7735	63.7825	61.6305	57.0318	54.6792	50.5705	71.4988	138.1559	110.4135	59.1246	56.5037	55.8585	57.4709	51.2995	43.5681	50.4047	52.0123	49.1615	47.1352	46.083	47.4876	54.8761	67.2468	53.1074	52.6265	56.7671	95.7024	211.7049	138.5976	76.2701	59.8202	93.9171	170.4189	109.4158	79.9566	80.1373	97.7155	124.7376	140.3371	101.6574	63.6748	50.4589	36.8824	32.7632	31.5262	32.7456	32.7993
50.9988	50.8159	53.9851	48.204	43.3708	38.4946	54.0549	51.0741	50.8251	52.77	57.9915	66.4333	60.9212	62.0605	90.1273	88.482	67.8835	68.0739	74.0644	77.3979	79.5933	106.487	134.7925	154.0816	142.5119	118.7731	99.0776	75.6353	88.8657	96.1786	109.005	149.8793	137.7232	89.0517	76.0633	85.2553	99.5489	84.598	78.4897	71.3559	66.4252	64.7388	69.144	59.4889	48.3363	52.1841	66.7632	71.2602	66.3763	66.6951	72.1759	87.602	102.0197	81.3132	71.4916	73.5556	88.834	69.0348	82.1386	88.4283	78.5956	100.7864	98.3251	87.8692	95.723	74.4645	69.5296	75.1214	85.2107	78.3841	75.8155	72.3208	79.2328	102.9684	127.3015	161.6904	144.3431	121.7556	133.5386	133.6237	137.2005	139.8141	178.0049	121.7432	54.3793	45.9996	40.3851	45.3937	43.9427	34.7523	38.1648	49.0098	43.8102	38.8666	42.7089	50.3805	66.0039	50.4923	53.2025	63.2249	83.4666	65.8085	81.6394	99.7849	52.6466	49.2853	46.4635	58.6036	63.5052	64.4543	61.3815	56.5108	56.5748	53.8313	65.0041	97.604	72.6536	69.1521	67.385	70.4507	75.8729	65.2841	62.8667	58.0445	66.0101	95.5368	114.7833	117.3809	88.8869	73.0144	149.008	263.6473	196.7786	105.5081	88.4507	100.6906	76.993	61.6178	67.6909	69.7086	71.9065	57.1911	58.8897	81.1646	93.65	63.5524	52.523	53.3466	56.6494	65.992	67.7621	59.7668	54.1517	52.9335	54.0793	55.9041	49.4552	59.8247	56.4779	57.5658	61.1578	71.1282	73.0615	81.4825	75.986	62.4315	67.7258	67.8305	66.3743	73.1447	61.2113	64.096	76.0008	86.4644	61.6778	49.1977	53.71	55.9073	51.1857	53.966	62.6288	67.1357	66.4172	59.0874	66.3303	102.5629	74.8573	54.5881	53.9288	54.1036	61.5231	77.7375	77.9112	66.6026	51.3353	55.7717	52.4228	52.3361	54.3434	76.6473	139.2164	105.7354	59.9313	48.4207	45.2976	53.8501	47.8677	42.7231	42.1661	49.1522	55.8273	51.5623	45.352	51.4057	58.9272	63.7343	50.1794	49.3516	55.5913	90.2183	196.1584	148.2075	100.9847	61.0848	81.9441	162.6502	114.2601	76.4812	73.6875	106.8949	146.3882	146.2722	86.535	49.2373	40.9929	41.3807	38.1144	31.0751	28.1902	30.4009
52.2762	60.6818	70.0474	55.8699	50.2681	52.5367	52.8542	53.0005	48.3426	52.3417	58.4457	52.3593	61.2331	101.2138	95.1872	79.4974	57.7027	56.0568	66.8147	77.0472	95.0653	115.5728	130.5402	144.5327	149.656	115.0499	86.269	71.5222	104.7512	112.9553	93.8104	107.0158	154.6802	135.1657	79.2989	73.3295	106.3099	93.5191	77.1316	82.5083	72.9827	65.6992	63.1736	58.8248	49.0762	55.4845	74.2303	73.5228	63.4933	64.9221	57.1815	82.411	93.4489	72.1149	62.1808	76.1876	80.4855	72.712	85.6231	87.6649	82.7584	104.2284	95.2857	85.1584	95.6944	80.8842	71.7235	63.2739	69.0486	75.349	77.9701	68.5032	72.055	99.1767	135.3959	148.6425	128.1668	114.3235	138.5509	147.2375	134.398	139.8544	178.3265	134.204	70.4167	56.8313	44.6678	39.7236	41.4171	39.9337	40.5481	43.5043	40.5902	43.1484	39.5189	42.4005	49.603	50.1284	51.3593	66.1787	87.6583	70.4625	75.725	100.1735	61.6761	44.6307	48.6491	56.9494	64.64	58.7155	56.6647	50.4331	54.4858	56.186	69.3075	85.4753	70.206	66.9123	72.9976	72.0276	73.4014	79.1162	74.4442	68.135	79.4699	110.5931	119.736	120.4846	92.4388	68.2473	88.5824	185.1958	240.8371	209.7674	93.2997	76.9143	99.7917	93.1697	74.4113	69.3155	71.1249	60.9124	56.7004	73.3971	104.3478	83.7043	64.1966	56.0269	59.2595	59.7576	53.6778	51.9821	55.9009	66.2278	65.1007	68.0525	57.9893	56.0097	61.4596	54.7036	57.8181	72.8651	82.1372	78.5334	77.9034	72.7171	66.2453	59.3459	61.9834	70.4318	64.685	71.7725	77.5121	69.8217	64.7691	57.5476	55.3663	51.4605	58.383	64.8385	63.0376	73.5299	65.7633	52.3503	52.177	85.1274	95.4946	60.1707	61.2354	60.8838	65.1475	79.1608	78.9632	71.3139	56.1497	53.4407	51.1552	51.7098	56.9323	61.6467	121.3292	98.3381	48.8329	52.3188	62.8899	55.3013	53.6538	45.1389	40.6776	45.7336	52.7207	51.171	49.6376	49.0673	57.5043	62.3883	53.7171	52.7417	57.1618	79.7279	215.7556	153.6857	81.6504	54.7339	81.6472	168.3309	117.7772	76.5327	89.3872	106.8447	147.7205	158.927	99.2099	55.0677	39.3362	31.1683	28.9668	37.6699	35.9055	31.6556
40.0296	48.8293	61.7465	52.8272	50.4161	55.4018	58.256	48.5394	60.5862	65.0869	60.5415	68.5526	91.9741	97.404	68.9095	62.2034	59.3858	47.7055	59.5859	72.7665	93.6919	117.5971	149.3231	171.2238	141.1309	104.4021	95.6119	88.895	106.9213	97.7134	82.8443	72.5918	120.6414	161.8815	99.9667	86.0313	105.7047	96.6632	84.8025	86.9473	80.2467	69.1029	63.1118	56.9014	50.8306	52.134	64.2463	58.8156	63.3818	61.938	66.4881	89.7929	108.5666	83.428	65.3911	73.607	77.4393	69.7208	75.9097	79.9427	75.4815	102.2269	109.9867	88.606	89.9605	76.356	65.6749	72.2969	78.0885	73.8807	76.9219	70.2767	78.7335	97.1877	126.1915	150.4391	139.3994	117.1171	116.9031	126.0675	127.1172	115.5856	150.3512	139.1358	73.1425	62.6144	45.1901	46.282	50.5832	45.7199	49.1908	53.4904	47.6578	44.8586	43.6957	52.8898	53.946	50.1738	53.7772	63.1662	73.8074	66.6703	75.0856	96.6148	59.9834	49.6447	55.1387	58.8288	59.041	62.1553	59.7929	57.4325	51.0794	59.3183	61.0836	79.1459	77.2604	68.3299	64.8075	53.4723	67.9995	73.753	67.1876	71.0337	79.3993	111.1906	122.0015	96.6019	85.6399	68.2918	79.4228	141.663	256.0849	255.3117	140.6242	77.5851	67.4264	99.8515	103.7378	77.5936	68.1877	62.1603	63.1968	73.5656	86.4373	71.0594	63.4033	60.9215	65.8801	57.5811	57.9103	54.7649	54.2238	53.372	50.54	49.6631	48.2852	50.1826	65.473	67.9079	63.9178	74.2948	76.6901	79.9974	74.9141	63.1966	63.7786	66.4019	67.56	62.5544	53.638	62.4709	68.5836	70.8976	61.0657	49.4975	54.5252	54.9309	47.9968	60.8609	59.9892	64.6772	68.0746	55.1297	63.1407	78.5635	92.2511	61.3149	62.9512	58.4329	68.6436	78.9374	83.3764	65.2869	62.2524	58.729	61.1461	62.2707	59.5853	71.6331	121.6275	100.4547	63.3844	55.8435	49.5238	53.5017	59.9621	54.5927	47.9164	50.195	52.7102	38.4906	39.727	53.0518	65.1236	75.0087	55.1827	52.8609	60.4088	96.9928	202.6389	141.613	89.7548	54.8452	77.8415	151.4441	118.4615	76.0972	79.5559	93.3971	132.5918	148.7496	99.701	55.6644	49.7997	36.953	32.7295	35.6795	38.8086	42.3052
48.9075	50.9424	51.5849	57.3269	47.0221	51.9279	45.156	51.4088	51.6954	52.978	56.8294	74.3801	123.7153	82.9025	67.5019	72.5974	70.6121	67.0495	66.8693	73.9024	91.2117	113.245	129.4215	157.4237	135.9333	95.4496	92.0133	84.4031	99.6727	97.5182	87.9393	72.7924	83.3057	133.2412	129.1862	115.1552	103.5731	86.292	75.9419	88.3732	83.5415	60.1476	51.8906	52.2199	60.6718	67.8232	72.1137	65.4489	58.3972	61.8025	64.7496	86.9643	106.6415	85.1879	82.2967	75.3473	68.6065	79.5573	84.1435	83.549	77.3752	121.8393	111.0321	87.4251	89.9398	76.8515	60.6846	74.6497	73.7802	65.9609	72.6283	76.943	78.1353	95.5981	125.022	158.0121	136.7845	114.2826	126.4924	119.2603	123.4688	124.187	160.175	136.8537	65.8143	53.6391	46.0279	53.97	52.4554	52.2294	46.2638	46.4933	44.0208	40.7563	39.8512	48.9448	65.0337	60.7234	60.6396	79.9408	97.7907	73.8794	76.2223	106.0118	55.3045	43.3579	47.6063	66.9753	76.3175	66.9373	62.5865	51.5479	55.0055	54.9062	63.2346	90.5047	73.4818	65.7612	63.7388	61.5203	70.7079	72.1193	61.0863	60.9846	72.652	98.5779	105.4739	114.5296	92.0028	68.9151	76.8914	117.3476	244.442	264.6716	154.372	94.1979	70.7662	70.8071	96.1217	117.9609	94.4456	81.37	75.0471	79.3298	93.0716	62.8847	53.3889	58.7209	55.0903	54.8367	65.5031	64.361	52.3447	58.942	55.781	57.873	53.8481	57.2806	62.6106	61.6147	59.9603	67.9574	82.0993	88.6442	79.5748	64.6835	61.6891	64.4242	64.0233	63.7695	72.493	73.5034	74.2534	74.4072	66.542	61.7938	51.5936	51.5418	55.6137	70.8371	79.9857	74.4246	65.6881	51.1801	56.0486	73.9942	94.7664	82.6502	53.6447	50.3317	60.3445	75.4664	71.1349	53.89	52.825	55.1127	69.5921	68.0632	61.3651	70.6272	117.049	101.8913	59.6462	58.0338	57.0387	56.7488	50.9822	53.038	53.7916	51.9129	52.9	50.6565	47.13	53.2375	64.73	71.2478	52.5154	45.7622	50.1267	83.2729	220.8277	151.3888	81.8342	52.1449	79.4659	144.5321	111.5051	79.082	81.4169	99.9507	134.4028	130.782	97.6047	62.6175	41.1017	40.2188	35.1678	35.6682	33.1784	32.1126
