103.9038	108.2731	66.4314	42.4627	36.0086	33.6583	34.2367	35.0314	37.6303	37.0656	34.7634	34.6334	36.6167	45.6888	49.5283	44.82	42.1378	71.8301	84.2649	91.3474	68.4254	44.1637	40.7213	41.3746	41.4218	39.0548	39.1149	36.9168	45.0771	60.7015	42.7438	33.2222	40.9478	58.7219	95.0856	75.8486	39.6464	49.6987	67.8855	55.1592	41.3136	44.1119	35.2999	32.4205	35.9338	38.9188	37.5139	51.9063	50.0545	46.186	51.1069	48.8076	42.1817	39.4107	38.5574	44.3587	46.4108	41.8622	45.2343	39.6735	39.3822	42.4648	46.1992	44.4349	48.011	43.8485	43.9598	43.7526	48.1537	64.5567	58.161	47.0646	43.2703	45.8158	48.7552	68.5828	67.8283	55.1736	46.1533	42.573	52.8667	77.2773	67.272	42.2646	35.1914	32.5816	37.9166	35.9652	35.0673	34.8764	41.5502	39.8732	36.3992	36.2649	31.7389	34.3074	33.6343	30.7265	32.0969	34.5767	31.7757	29.4876	33.0391	30.8209	29.0549	38.3973	41.4992	38.2431	33.3349	25.9427	28.5416	30.9135	29.7528	32.0149	29.6432	37.1154	43.4837	39.3067	36.3807	46.0013	58.5103	48.3024	38.4438	38.0861	32.3007	35.5528	32.4483	37.8809	42.1202	43.6481	43.5498	35.4566	34.5071	30.2287	32.1856	37.2288	36.5663	43.9734	44.5344	37.1563	32.6541	31.4972	32.5638	36.0253	58.123	49.3499	35.8838	34.1174	40.5081	35.0843	33.5348	29.3584	34.8092	34.1921	27.5705	32.8942	33.1501	38.029	75.2001	72.2787	38.7872	36.0259	32.3978	33.5604	34.1243	29.522	26.8696	31.435	33.211	33.2422	33.9043	32.226	40.4508	41.601	40.3991	36.6725	36.4816	45.1729	41.3507	32.4801	31.2981	36.6517	35.0065	31.7754	30.0051	32.0437	34.1949	38.7471	31.1977	25.7883	24.2526	32.2541	40.7429	36.5039	31.1576	31.5902	31.9089	37.6822	46.5325	40.1852	45.4378	52.8629	44.5449	35.8773	33.9119	40.3001	38.3586	28.0397	31.7925	38.041	39.9519	65.1937	86.2458	67.2721	68.7364	77.3249	54.8738	43.3613	66.6003	60.0914	59.2123	48.5616	40.1587	49.5983	56.6747	71.802	90.97	198.3954	131.3791	81.583	48.2128	38.4258	55.7996	66.397	51.0825	35.0173	38.2608	38.2884	29.8081	36.5077	38.7389	40.6078	45.4821	55.6216	54.1465	47.3283	43.9179	45.1111	45.0143	67.296	80.8905	61.2425	42.5144	33.4465	34.5944	46.0261	45.6975	29.274	28.9189	30.4776	23.7532	29.3569
108.5985	94.5001	64.4122	34.2388	36.4981	43.1712	43.9982	36.5792	39.5779	38.7834	40.0099	45.4738	45.86	41.9461	46.1028	44.1594	38.1968	46.3757	89.6158	109.6752	62.344	38.9101	37.2625	40.4802	41.2297	39.822	33.1055	38.7195	43.8363	47.7291	38.9137	38.354	42.0149	53.0992	86.2708	74.4651	55.718	65.1502	76.0778	48.186	41.0861	43.305	37.6248	42.615	44.1581	45.7468	40.5174	39.0457	47.9713	52.9484	51.1643	50.6061	39.7631	40.8417	37.3094	39.5792	41.0206	40.5523	34.9454	38.2831	41.7942	38.7079	42.3053	44.1151	49.0022	47.4636	48.5124	45.5343	51.0627	67.0378	63.6548	50.9607	49.0333	39.4248	32.5238	54.6782	75.0322	48.7639	40.7085	33.1106	37.2208	58.431	68.7908	49.7428	36.1261	37.9132	37.7213	34.7096	35.7923	40.5375	42.6477	41.274	34.7568	33.5434	39.6595	33.7913	33.5774	32.0541	31.6059	34.6694	39.1539	35.4186	36.3832	42.9968	39.4601	38.7841	35.0166	32.2105	35.3444	43.0515	36.3235	37.9488	41.6012	38.4655	38.896	38.1702	30.3463	33.276	37.4978	42.4919	56.0467	46.2158	40.0066	43.3819	41.3585	34.5592	35.2387	36.9286	39.7242	37.304	40.1353	34.8827	36.6052	40.5076	40.7564	38.898	35.4066	39.4929	39.5718	39.251	40.9319	33.4991	32.426	34.5433	58.439	49.7116	35.0315	33.4591	34.9817	30.0085	30.4776	32.992	39.8894	40.207	29.7882	34.7317	37.4151	36.0589	39.4844	75.5989	55.6574	33.0281	30.0067	33.5085	41.8829	36.1053	31.7304	34.1122	38.9554	35.9583	31.4128	35.3127	33.863	34.9183	35.8537	37.0042	37.8922	40.6469	48.5035	34.0639	26.7082	31.9279	32.2676	31.0719	33.2141	36.1393	39.2857	33.6254	25.9382	27.1513	30.9002	38.8422	39.991	40.7281	37.0142	31.648	33.9165	38.0221	48.5871	44.1681	44.6214	48.8392	38.9721	30.2291	33.0454	34.2275	33.5325	38.3071	33.9416	32.3913	42.9371	73.5463	94.2052	59.1604	47.4103	66.9677	56.179	44.2579	74.6451	67.4381	54.0911	49.4234	40.6534	55.8125	73.4954	78.1686	97.6127	176.2634	130.4212	74.781	48.1683	38.6429	49.3134	65.8732	55.9867	40.126	37.0507	33.3513	39.2696	34.1499	35.9679	40.3646	50.2819	56.1131	48.8605	42.2317	46.8554	52.2936	42.9893	62.7532	87.2424	76.0819	41.2324	29.5881	31.6774	47.7038	43.0054	28.7065	25.9677	29.5276	28.6934	25.4917
89.7399	96.0929	74.3828	36.8312	34.9192	35.0782	34.1798	32.4145	34.4501	43.1216	39.3341	37.9663	34.4992	36.306	42.5778	34.329	35.2645	44.6441	82.8859	114.2425	69.9647	41.2013	38.416	36.1513	34.9663	34.3547	34.4349	46.4446	49.1603	55.5253	52.9545	38.9511	41.1185	49.9423	84.5588	74.8037	48.1269	59.8301	68.5985	43.8212	40.419	48.1196	43.9964	44.0118	39.4982	47.2721	45.9085	48.2745	43.4157	47.7738	48.9284	43.0095	35.6237	33.8913	36.2648	38.4876	42.0285	43.5047	35.058	37.038	37.8358	39.8059	44.2069	42.3009	44.902	49.2892	47.6852	48.1588	48.4456	52.099	55.9487	41.5831	38.6475	39.5346	40.5386	50.0855	72.1606	63.0579	44.0322	38.6119	38.0078	46.7257	57.0617	46.235	33.1185	35.9677	39.1061	39.454	37.129	33.171	33.2171	35.1834	32.469	35.1844	40.5834	40.9451	33.1397	34.1079	35.0796	34.3602	33.4576	32.8574	34.4133	33.713	36.3861	38.5558	35.8756	38.1975	29.6846	29.7865	32.0939	26.0258	35.3731	33.5554	29.6411	32.7438	34.2854	33.8043	40.1357	41.1778	58.2305	51.8211	32.8621	30.7762	33.7716	33.5587	28.9275	29.869	30.9515	31.0652	34.9547	39.0215	29.6983	37.5425	34.8833	32.4079	38.49	37.1897	32.4254	35.1658	40.3782	39.2796	31.7645	31.3295	63.0029	53.6172	39.8036	34.9855	36.6868	33.4472	33.013	31.2048	31.4029	31.185	25.6823	27.6632	30.5104	34.2797	37.5741	46.9116	70.8421	48.0096	35.3154	32.3667	37.8856	34.9509	32.6146	29.5536	36.787	37.5477	27.8453	26.1562	31.6398	36.7035	38.3497	37.6035	37.1276	28.8993	34.0815	44.6329	39.5642	40.3954	42.4074	38.7263	33.0112	36.297	35.6084	38.7241	31.691	29.3298	34.7195	35.9172	30.6505	31.4989	37.1372	39.1289	35.0987	36.9828	44.5927	40.4615	37.5502	46.6349	34.8949	35.7146	40.2525	42.6825	37.5077	37.5256	29.3574	37.2814	39.5941	67.1308	88.098	66.1381	52.6994	70.8121	55.36	46.0046	68.7164	67.2102	54.2569	52.2011	51.6307	54.054	54.5714	69.029	100.773	202.2759	130.3296	85.8611	45.919	40.3566	50.4926	56.8199	55.9548	43.0588	27.0152	26.7481	33.462	35.2593	39.3468	41.8686	37.5315	46.3016	56.7444	53.3817	50.3761	49.2076	43.0952	65.0627	83.209	65.8654	39.6113	30.2981	31.1041	49.5925	48.7235	27.5963	22.6406	23.254	27.6263	28.1038
86.9301	90.4552	65.9402	39.3674	37.1244	39.7899	44.2273	40.2322	33.5745	36.1889	38.3219	41.4094	46.4698	45.7374	43.1287	43.2996	40.2863	33.1151	61.2425	128.4909	99.678	45.2932	38.0868	39.918	45.1727	44.7805	33.1196	36.5617	34.9307	44.341	48.6064	34.9302	43.8572	49.877	86.1456	82.1924	47.77	58.983	62.6846	49.6817	45.9277	47.7104	43.4108	39.569	35.5744	40.155	43.5548	44.1005	44.0532	46.0155	50.211	47.0401	42.078	43.0755	40.0717	38.7495	38.6242	38.1998	39.6409	39.5984	37.8992	42.91	40.1121	41.75	42.593	44.807	44.6957	44.3162	43.7573	52.195	59.086	44.0728	39.2313	47.2039	51.7948	45.1211	66.776	75.2671	46.8732	41.8041	46.654	49.406	60.4505	55.901	42.1349	35.5271	28.7628	27.7097	35.571	36.191	40.7897	37.178	36.2525	38.673	32.2027	31.2199	28.538	33.3459	35.0139	36.6982	37.5127	43.5814	38.4808	38.1751	34.4462	31.6521	31.237	39.8598	34.2244	28.8643	28.7107	25.4435	32.45	30.142	27.3875	32.0144	36.9606	34.7648	38.6499	41.0216	51.9142	46.7146	34.0743	37.3267	37.7145	34.4796	36.0289	35.7087	39.0141	36.3246	39.7799	29.3667	32.7267	38.1252	42.0454	44.0953	38.4915	39.9452	38.8173	32.2716	36.343	39.2168	39.6588	40.0024	53.5612	45.6368	36.3606	35.6218	38.331	30.8027	24.4143	26.207	36.6313	47.1269	43.0615	34.1929	37.4596	37.4402	27.1616	30.0344	47.4025	56.8306	39.7679	31.258	31.4802	39.556	38.6091	35.058	36.9778	40.1443	33.8889	36.6799	29.8323	35.2152	39.2375	32.3151	28.9456	35.2966	30.7321	30.1721	31.4499	31.5593	39.6449	39.8325	35.8844	40.4547	37.0953	32.209	30.6879	33.1664	28.4159	36.0549	30.4051	28.7839	27.5585	31.7737	33.0153	41.5923	44.8523	43.4097	36.7159	45.3064	41.6494	29.9908	33.2499	35.2898	31.1471	33.6134	35.6051	36.1	38.7052	55.9552	68.9432	58.0379	61.4101	88.0246	64.3141	38.0268	61.4695	59.9961	59.1945	59.1486	42.3055	47.6457	50.5183	65.704	114.7327	195.2071	133.766	79.8746	53.8712	40.83	52.3227	63.9049	52.3911	35.9941	31.7963	31.8463	36.5141	34.5737	34.642	41.6459	45.2907	52.8479	52.8854	44.945	45.0812	44.2339	46.3663	58.9994	71.0469	64.0753	42.6035	31.2844	32.1734	48.8058	47.2014	26.5748	29.1402	22.8822	30.4977	30.1016
73.9272	82.5505	73.4976	39.0783	39.5557	48.8505	40.7545	36.8683	35.4575	45.82	42.0365	34.1296	36.8746	38.5368	43.146	40.5411	40.7363	41.1076	53.4759	102.6828	94.7372	46.067	42.987	38.1245	40.5666	42.644	41.4467	40.5228	37.2467	41.0307	56.8082	48.4173	43.026	56.173	89.5529	86.9108	57.7138	72.4932	70.24	49.1453	48.6078	39.6625	42.1253	41.6615	46.1838	45.4286	50.5984	48.2415	47.3246	59.8608	49.2815	43.0746	39.8464	36.1052	37.9703	44.0393	47.8481	43.1906	41.6743	39.8477	40.7913	46.3774	46.8551	45.6864	50.3277	42.6839	44.8081	51.3783	44.2125	55.0818	59.0626	45.6751	45.1036	49.4265	42.0849	47.2685	52.6559	78.5949	61.5455	40.3435	42.8048	42.0162	57.7818	65.126	53.4439	42.6833	39.5417	34.229	33.6283	39.0908	39.7422	43.4385	35.3211	31.5009	32.1263	28.1238	31.9461	37.6352	27.9452	33.1312	35.255	34.7873	30.8472	35.2298	32.9381	34.643	36.1233	38.7913	38.0074	42.1189	37.7006	32.0967	41.761	36.3411	33.2118	35.3159	35.7611	35.2847	37.4914	38.9355	54.2645	53.5331	44.1172	29.8801	30.072	29.2605	36.8303	33.7215	31.5262	31.0307	36.6449	46.324	41.6821	39.9007	44.4188	39.6353	35.9861	31.8452	38.4626	31.7612	29.851	34.7875	32.7823	30.0455	43.3691	38.2789	34.74	33.9695	34.9717	30.5187	33.8542	40.2271	35.7556	37.4146	32.3372	32.742	35.5623	32.7242	35.1415	39.8234	33.1641	42.7264	51.9138	41.9032	29.6253	31.0292	32.5665	31.6833	29.8597	32.1064	29.8475	28.708	39.4369	35.9141	38.9772	37.1325	35.0778	37.0225	40.7907	32.8991	30.2605	31.952	34.3726	30.2465	36.1101	40.0514	36.6174	34.6789	28.6638	33.0953	36.5917	38.272	36.3627	36.3854	31.7252	36.4889	38.4045	44.6578	50.881	42.6975	33.6524	39.2439	35.4969	35.0595	30.1087	30.0325	31.0559	25.1096	30.4172	30.5405	42.3822	63.7621	86.7593	67.988	58.6824	84.3497	59.8583	44.5257	73.6773	58.076	59.116	55.7455	39.641	54.1917	63.2471	60.8375	89.4928	190.6085	129.0715	87.1118	52.0869	43.0177	58.133	67.2595	53.0618	38.0195	32.3779	35.2131	39.4835	39.177	30.8612	29.3712	36.885	55.3029	65.872	56.2672	55.1424	50.924	51.9749	79.0205	78.7707	55.6429	43.6216	38.6242	37.3294	59.8603	57.4096	36.8705	27.3786	24.8265	27.3015	28.7691
74.3444	80.8349	68.0406	42.9197	37.1607	33.7973	32.8961	36.9924	36.5684	42.6189	40.4605	31.2941	33.1855	34.2091	40.1432	48.7527	44.6123	39.9971	48.5847	88.5016	83.7732	53.4605	30.6639	39.3085	45.5095	41.604	44.1602	43.4244	39.3425	32.5117	54.0193	53.3233	40.1055	54.6738	94.6748	85.5952	42.9533	63.3418	62.2123	41.9785	38.5353	42.7508	41.3495	42.1668	48.5314	45.6226	47.1373	42.5405	49.2912	53.6224	43.8376	48.4299	43.4688	33.8988	40.3089	48.1966	46.9977	44.4688	41.7451	39.9231	41.3626	39.8771	36.2169	42.7149	34.9919	42.0558	43.4376	39.2969	40.552	60.0749	66.9418	55.0819	44.4512	34.8475	37.8668	46.8676	49.4695	73.5771	70.2157	41.9924	41.141	44.6483	46.4029	47.2645	48.3698	38.4823	36.8628	39.5313	43.4332	40.3376	43.1426	40.4386	30.5888	34.0373	36.3894	39.3341	38.4596	39.0122	37.5345	32.412	37.7799	39.5858	41.1901	37.6538	34.0078	32.8962	42.5149	35.9617	42.316	37.8594	37.0322	30.1542	28.5041	29.07	39.4072	36.8117	39.4267	32.2765	33.3274	33.4016	58.2587	57.4943	38.5023	35.0587	35.5624	31.5791	32.8376	31.0667	36.3915	38.3507	39.3323	34.8644	37.697	34.703	33.335	35.1436	37.0474	40.7233	41.8301	39.7193	37.0274	43.3518	40.6436	43.2159	60.7284	39.3987	33.0927	34.9137	37.3688	33.616	29.8932	32.3587	41.2952	30.5302	35.3248	35.2439	32.4222	31.9437	30.4938	33.7261	35.0441	38.4013	46.437	52.0969	36.2866	29.1928	33.8593	38.0553	34.9451	34.1459	34.6196	40.0455	38.9983	38.9488	37.0103	35.0111	36.7618	33.1248	34.7743	37.5462	30.9476	33.6763	36.2941	33.3232	36.9801	41.6548	37.2041	33.2327	36.8344	35.0012	31.8035	34.2597	33.9809	36.9544	39.5155	37.0794	34.1029	37.0879	50.0681	42.0377	33.6398	42.0359	40.1524	37.0844	39.0998	33.2963	34.0438	34.5563	38.19	40.0515	52.4337	76.3287	87.984	61.9141	47.1765	72.9462	70.1378	47.7782	64.1402	63.6663	60.7793	49.921	42.019	45.1936	49.0403	64.4026	103.8378	193.9419	140.0235	92.308	55.4922	40.5602	46.7211	63.4622	55.74	31.4087	25.2481	28.532	34.697	36.5834	37.0836	36.5448	38.5392	56.7635	59.3248	49.7034	52.8889	50.5697	49.2119	73.3172	72.7589	51.7637	36.9721	37.6814	31.8987	51.2509	49.0014	33.4169	25.6122	25.7039	26.6173	22.8203
64.0558	78.8839	68.5071	37.4451	35.4449	31.4802	29.2084	31.2446	31.8633	34.8994	32.3683	32.3565	34.6647	39.9286	32.5327	38.9991	36.3492	40.426	51.0634	85.3546	73.1045	51.9298	46.1791	37.461	33.6607	32.4016	41.9885	47.8429	43.7252	43.1076	40.2072	40.6011	38.4698	49.6399	83.6638	83.7456	47.9396	61.8748	58.7704	43.0309	36.0773	36.8463	37.6941	36.9007	41.0903	35.5484	37.3672	42.7132	48.6128	64.003	57.7159	45.3189	48.3572	39.9935	42.1512	48.9807	53.7563	41.7528	42.8371	47.9958	39.1488	37.417	43.6555	49.7792	44.6742	43.4156	45.356	49.9756	45.1659	59.4167	61.9469	46.8355	38.6776	39.4137	39.5237	40.8277	48.3271	68.2766	74.5007	42.2793	41.4119	40.7817	42.082	49.7679	57.6551	43.736	39.0862	35.11	39.2139	32.6111	35.291	33.8311	38.4695	40.2472	34.975	32.7208	29.0882	34.4824	40.0544	43.1276	43.7579	39.3572	34.3064	36.4522	33.6934	26.4597	34.6951	31.1772	28.908	26.9252	26.3932	26.8918	33.7678	35.9995	38.2929	35.3037	27.894	29.0747	34.4279	43.8707	66.728	52.3907	38.8631	28.5571	39.0178	40.1648	31.8621	32.6179	34.0889	36.6098	40.9896	40.0693	38.7548	45.211	41.7611	35.0799	36.8606	39.4918	43.6094	34.1923	28.6836	38.7049	36.0462	40.1439	61.8293	45.3179	34.9055	32.7446	36.3417	35.558	35.0552	33.5453	36.4089	33.5693	29.4632	29.6828	29.8923	31.8639	32.3481	36.7108	34.0394	33.4603	38.6538	40.8957	35.1069	29.935	31.2987	33.4986	34.232	28.8859	31.8561	29.1461	30.7123	32.3572	34.4306	34.0862	32.3129	34.3771	31.0444	31.6117	32.5048	34.7621	35.5468	32.9808	41.1463	38.5731	29.3089	28.0192	29.8021	28.3065	31.2618	36.9216	34.382	34.8803	32.8537	33.4839	39.3238	43.9966	51.539	43.8317	36.5141	41.6219	45.802	39.6072	36.0068	38.4478	35.2807	37.5254	37.1441	36.5037	41.4308	69.8011	90.1161	69.0193	42.7725	60.8883	59.4221	41.3311	62.9545	66.5935	60.2527	44.2356	37.8246	48.2608	55.6269	65.6301	103.3821	174.0865	142.7639	85.3715	48.0771	48.0061	59.2709	63.077	56.3963	38.2637	31.8332	29.2489	30.7482	36.2578	34.758	39.0692	46.1793	51.8787	46.9081	41.7099	57.0985	61.7351	59.8256	69.9103	61.0988	38.7712	32.8327	31.5722	29.8309	43.0842	44.1121	30.9299	29.3762	27.604	27.8058	29.3155
87.3373	98.9649	76.7541	37.5314	35.2041	33.624	36.7244	34.5573	37.3969	44.2216	37.8639	38.7974	39.847	43.068	43.723	43.3279	43.8477	40.7147	53.3547	90.7015	78.4721	47.6675	48.7522	39.1979	41.0216	31.9498	39.5222	39.7869	38.9805	34.241	33.9757	44.3184	44.5436	50.1564	70.8165	64.9716	45.8638	63.4792	58.3112	38.7984	39.1495	40.1123	31.8458	30.9172	36.9138	39.5168	38.4361	42.8797	46.263	53.1249	46.1738	48.9422	40.2136	43.7463	41.2447	35.2859	37.6083	38.4395	39.7015	43.6573	44.4251	38.5879	37.2522	34.5616	39.7777	40.9245	41.2135	41.9128	41.2069	54.9305	58.7707	47.2379	46.3607	42.498	41.5932	40.0476	46.0647	67.6183	81.2517	49.6066	39.546	40.6034	42.1656	47.1782	59.748	40.16	30.0002	31.9369	25.9972	31.1556	37.0376	38.2925	37.2835	32.0737	30.6964	27.7943	31.5285	35.29	34.3476	30.1071	27.8617	27.4377	30.5726	31.0777	32.7296	34.1	32.3821	32.4571	32.5208	32.6981	32.8336	31.7	29.3264	33.5326	30.5993	31.8643	33.5134	27.4939	29.7511	41.3672	55.427	51.6643	44.5416	42.3076	31.0988	29.3862	28.8938	32.0465	32.9174	28.3765	30.1097	30.8285	35.2765	35.4219	36.7483	40.6176	35.47	32.5978	35.2892	33.7172	36.5287	36.8953	32.821	40.1546	50.0393	38.0899	34.7753	35.0827	32.1077	30.0599	27.7453	35.5898	37.8547	34.186	30.1386	32.7799	29.7762	28.3202	23.6479	29.89	37.1469	33.172	36.6085	32.5038	35.5903	42.0534	36.505	32.043	37.131	38.9923	35.7869	34.6922	31.6951	31.9747	28.141	32.6713	42.1537	39.9801	32.139	31.9054	30.6767	36.1202	34.8495	30.0231	34.7831	35.639	29.9104	35.0327	45.5274	35.9347	29.0162	30.9932	33.5659	33.1865	29.5805	33.9231	33.1955	35.9716	42.7139	39.0381	35.3772	44.6791	34.575	29.4187	36.0038	41.4473	39.167	34.5392	29.4366	38.0395	48.563	71.2273	87.46	62.5471	39.9485	57.7233	60.0223	46.4404	55.337	54.7015	51.7297	53.3027	46.8151	46.0098	50.802	63.4588	92.4894	195.6063	158.1512	83.7921	42.6069	37.7243	51.5695	63.3467	56.3947	39.3452	31.0394	29.4057	32.8662	33.1385	36.2992	39.3269	46.2595	43.604	39.8034	39.7651	57.7191	72.0245	73.0877	81.3448	50.6594	32.226	36.707	31.6377	25.7681	38.4831	41.773	23.0698	28.1601	31.3558	26.9124	26.3474
81.7484	89.0205	66.8363	34.9051	37.7863	34.4853	39.2576	39.6308	40.9591	40.5257	39.9271	33.1898	35.6504	35.4848	39.5238	40.6474	40.9159	42.2099	54.5355	85.718	60.7079	34.7349	42.2133	53.0811	36.7494	36.0314	43.84	44.2116	40.5111	44.7821	50.3897	48.5121	40.8587	47.6031	71.9068	83.5168	44.9449	57.3215	60.4736	47.608	46.3145	48.5685	48.2175	43.2169	44.6253	44.8275	38.056	41.3924	43.4445	55.2411	49.8208	39.8718	40.1085	38.9437	38.6905	44.9452	41.3817	49.3611	39.4093	39.7372	38.0204	40.2711	46.3942	48.2288	42.5105	40.8362	45.2777	39.7062	45.2307	58.0646	57.7036	44.6526	38.6742	41.5738	39.8316	42.7817	40.8837	55.5472	67.3074	45.5068	34.0999	41.0513	38.0114	50.5578	57.0711	45.5714	35.2481	35.1836	35.2075	43.5985	45.704	43.7226	42.804	39.422	40.6992	37.8151	32.9287	30.6586	32.9308	35.8142	33.4785	37.1044	35.2441	36.746	35.7066	38.5866	36.5351	33.0898	34.9134	37.2448	34.9689	38.0897	39.8507	35.3578	34.6388	33.7584	33.5053	34.1949	33.2746	36.5848	48.4603	43.7471	46.6403	39.7391	32.7941	33.0547	31.7378	28.6822	32.3608	40.3036	37.3075	28.4199	27.211	37.4395	33.0707	31.1028	30.4052	35.3164	37.049	32.0385	31.8784	31.8391	36.6072	32.8244	45.509	38.7318	33.8001	38.1572	43.5125	35.7118	34.2424	33.8763	35.912	35.053	30.175	29.2615	27.8914	31.7942	31.5999	35.6003	37.4146	33.4332	35.8039	29.722	30.0451	41.1185	46.611	40.674	32.0097	37.0474	36.0642	40.9522	35.5082	39.3691	40.4997	32.3324	30.3724	31.9236	37.005	38.29	37.2548	40.9991	32.6616	33.9559	40.5083	34.4591	31.1679	32.0847	31.8971	33.7918	36.5505	34.4114	27.8035	32.8355	31.6279	30.9731	32.5248	34.947	39.9665	40.3871	45.7231	46.2362	39.0872	30.1257	34.3442	36.6708	38.1553	39.7943	45.894	38.327	38.4977	67.2964	87.3402	54.9132	40.4205	51.7516	57.1273	48.5347	67.7812	70.2735	61.119	50.3224	48.6907	51.2904	49.0568	62.2931	92.9798	178.308	135.9173	83.5417	54.2278	40.4932	51.9136	68.0983	60.4089	41.061	35.3226	34.516	35.4116	36.3853	37.7488	34.0307	40.8273	44.9251	45.2419	44.627	55.4921	65.409	81.4838	80.5064	45.4183	37.7532	46.8846	33.3369	27.8412	53.3331	40.4908	18.7453	19.5897	24.1223	25.0012	19.5067
70.5059	83.1415	66.3959	37.6376	34.0444	35.8566	36.322	36.2185	40.7252	37.5828	31.3682	38.6264	33.6908	31.7459	35.5968	39.0899	42.8899	41.7651	49.2585	85.0119	67.9159	35.4208	38.4368	53.6969	51.5096	31.415	36.2389	34.6694	36.8894	42.0693	48.2062	55.1396	36.2068	41.0955	72.5294	74.74	43.9391	57.7092	54.2854	43.6767	49.7994	42.7887	42.9931	40.091	44.594	41.5831	37.8019	51.3742	60.1356	53.4137	47.7204	42.976	38.6774	35.3041	42.9906	46.2967	46.3555	40.4308	40.8047	37.3879	39.98	40.0775	35.1917	42.2096	52.9595	50.8427	47.4328	43.2715	39.6346	55.4665	68.1283	50.0287	42.0246	34.5077	44.4737	53.3331	45.4023	53.5332	55.2517	38.5718	43.4124	42.7762	40.5955	46.0866	64.4304	62.5136	38.7681	33.8033	34.4995	36.5653	38.9749	38.2406	39.735	35.2894	31.2733	34.9455	31.1622	37.9736	34.4284	35.562	35.6378	37.1625	40.8531	36.2024	33.9623	29.2412	31.5747	31.4026	27.2243	29.1215	32.4704	38.3266	36.529	33.5157	31.3481	32.4912	31.4962	35.5137	42.8632	47.5812	62.4698	51.2356	34.8616	36.3945	33.7931	35.6585	39.3229	40.5567	30.1628	40.0776	38.8967	35.3778	31.0198	34.0722	35.427	36.8035	39.4376	34.8049	28.6449	29.6504	32.338	36.327	33.7212	39.5481	47.9188	55.6696	45.6633	43.8149	40.5584	37.9683	40.1152	40.3823	38.7911	33.748	33.8695	31.9545	28.2522	25.5657	25.1355	34.4702	43.0272	35.0419	32.2705	30.3119	32.4314	34.3394	47.6965	44.5824	34.6496	30.966	33.3714	31.8653	32.8832	35.7729	32.5432	32.9407	32.2445	33.7781	37.509	39.3348	47.0303	43.6805	37.2009	34.6007	39.0567	38.353	33.4053	34.6155	35.9165	42.1849	39.4196	37.4607	35.4939	36.3537	37.8005	31.6992	29.3715	32.085	40.62	34.5507	35.1429	36.6822	36.2457	34.2671	34.0306	31.3907	34.5652	28.279	29.0894	34.2752	37.509	61.5334	84.1446	63.19	43.6496	51.3151	62.5269	48.2189	73.2044	64.882	47.41	44.5209	46.6619	54.4028	57.8499	66.2369	83.9883	176.1327	138.4225	74.1043	47.2989	45.9244	53.1768	58.3359	51.4711	36.9435	30.6245	34.4355	34.3913	34.2013	29.5016	33.0027	39.7847	56.109	48.9905	52.1537	49.0045	62.1799	93.5939	88.578	44.5048	37.0153	44.9027	40.9981	37.0226	49.0795	42.3741	29.7627	30.1302	25.8011	24.2672	23.1187
