44.9543	48.398	28.452	39.8272	42.8979	62.0025	45.9903	39.9488	36.388	31.8709	81.8027	124.0593	63.8507	97.0067	119.3539	129.6613	66.4375	52.3752	73.037	129.4061	153.9412	169.9454	114.9416	50.2625	42.0949	29.3321	21.0275	27.5174	35.9536	28.4642	27.7016	62.5342	129.5262	42.3984	33.7761	62.7371	98.9978	52.7024	47.5874	98.7489	65.9782	45.332	67.7022	30.9932	38.6527	152.2758	190.5638	118.5641	109.6584	64.6974	42.7208	34.0785	33.1875	38.018	46.5089	71.8508	60.1261	46.7623	35.8092	60.4582	65.0766	63.2066	92.3346	98.8512	77.5333	69.4795	51.3982	38.7717	39.4932	41.0984	38.1329	49.1085	101.5947	143.9151	256.2065	297.6728	166.476	77.8288	82.9002	69.2768	38.9507	42.0942	57.1482	69.929	71.7964	58.782	46.1588	53.8233	73.786	65.6188	46.5776	38.3153	59.3469	149.6951	195.8267	115.4856	63.0415	44.0109	82.1292	236.6596	288.4664	138.2126	95.932	53.9306	106.1091	160.3916	118.287	65.1517	90.9151	111.2838	121.005	71.1063	41.6909	48.5046	42.8703	38.6773	39.7127	40.3539	50.315	52.1487	102.5623	110.4577	87.0122	134.3053	79.1229	71.5999	49.266	48.7992	48.86	101.736	122.7855	103.2667	50.9112	49.058	46.871	80.0693	89.1845	73.0948	83.6098	70.697	52.0939	65.7642	108.7303	160.6845	119.7663	99.1539	166.9912	171.6175	157.1293	141.605	62.2276	76.6108	115.498	80.2741	72.9118	55.0193	51.3128	82.2648	136.857	118.9943	60.7468	66.7386	101.9279	117.8363	74.8512	57.9264	130.0099	109.0475	83.1082	148.4799	105.924	69.4412	145.0561	118.8753	55.1751	55.4345	71.7457	64.0871	83.3639	140.8007	184.0748	310.0709	305.0117	179.6831	144.352	134.419	100.2833	97.3368	121.0473	116.5974	110.9734	123.4833	89.2483	134.5566	284.9098	328.0275	267.6954	228.4836	140.2002	129.5834	192.7021	315.8918	511.3068	628.1161	389.5818	152.1777	104.8847	93.9227
41.1716	63.1937	37.8618	57.2305	53.6506	50.2728	32.7409	34.0019	31.9793	30.5895	48.5097	117.5538	76.4595	64.5612	105.1109	160.9294	87.3511	45.7611	57.549	104.517	90.0735	80.7853	148.0658	144.6102	59.7814	33.1629	37.4358	35.4031	29.268	33.3717	35.3726	44.5182	130.7055	69.3361	42.7224	48.8262	56.1448	65.3259	47.5182	88.11	73.2836	36.2275	64.1072	47.0377	40.696	140.7902	177.0549	89.8772	125.3402	86.7334	42.4654	27.4275	25.6522	33.6637	51.0808	76.9963	68.643	50.4928	47.2953	73.095	72.8579	76.9013	89.0054	58.4726	73.7553	76.5783	52.8281	49.857	48.8187	51.0797	45.7385	47.0376	87.7352	136.2494	260.169	275.7725	189.2835	74.5212	87.8695	82.2051	50.3	51.7689	52.624	49.4721	64.9519	57.7959	38.0489	53.7983	71.2608	59.5848	46.1913	37.2946	54.6951	137.1602	189.4119	111.0449	58.9313	43.5717	54.7304	170.4889	278.4709	151.2071	138.0195	54.2523	80.8496	165.2059	128.6362	56.457	62.7646	92.2256	106.8711	126.7322	59.7341	46.6359	40.9407	48.9793	42.6133	43.8152	47.1252	52.3589	92.4906	112.4649	83.718	140.9712	68.4866	51.4677	73.5724	64.8663	51.8322	90.7029	110.338	95.6737	75.0897	50.3249	39.4849	71.0889	99.2356	66.6012	74.9424	84.3923	62.3103	66.8391	116.7091	165.5635	125.041	88.3127	147.8808	190.4457	167.1794	131.0383	69.1417	90.5749	122.2724	82.6468	82.6715	50.4777	43.924	50.8433	103.3075	144.6783	88.7782	76.3801	78.8255	90.4642	85.1997	64.2172	95.5579	151.4663	84.5437	119.89	124.9097	74.9325	163.2088	115.1177	42.9882	42.8143	59.9112	69.7183	82.9413	138.1402	175.6451	290.1294	289.6879	167.315	126.8576	115.2186	104.4035	97.4035	113.4059	104.7506	103.9926	122.7525	102.8818	142.7844	290.3677	334.2627	273.3288	239.3483	145.1011	139.6541	177.8531	329.634	468.6913	527.7276	370.6489	157.8722	93.3605	91.7256
30.6281	41.4646	71.6226	68.1951	32.3156	61.4746	42.3724	44.798	29.5726	27.2257	41.8144	83.8513	101.7677	57.2433	78.4001	158.9636	163.0761	79.7606	39.8526	89.7799	61.5764	43.2388	61.7907	151.1963	140.462	66.9532	36.0275	31.3267	37.4855	39.0843	28.9284	38.1098	118.7554	70.0695	33.4759	37.6521	31.8418	69.9407	67.6969	86.0692	76.3406	38.4906	62.5893	44.914	49.2893	224.2211	155.4874	50.9526	85.4171	117.6811	74.6325	32.8045	38.2538	38.01	52.0375	57.21	81.9656	52.9839	34.8636	83.8471	73.8239	67.4779	90.5172	52.7475	50.9997	102.9752	80.3979	50.3512	44.9972	46.2137	44.065	50.4252	86.8475	157.4343	294.2797	239.0265	136.6611	81.305	61.3396	88.7409	63.1507	46.7813	62.0065	69.0522	66.7689	58.1189	41.0627	53.6756	77.6412	76.752	56.2189	41.7707	72.6131	146.4286	161.484	101.6532	51.1135	46.2264	49.9706	133.4651	304.7499	179.3896	137.6842	147.1821	92.6268	192.3312	165.3414	80.2802	58.1108	98.7381	76.4855	118.4328	106.5066	51.2946	39.4523	44.1308	41.9154	44.4785	52.9479	64.7895	65.3168	104.3914	89.0027	113.5953	62.6992	47.6827	52.0482	81.7023	65.1637	83.4783	105.0132	75.9824	106.4173	68.2799	48.7624	61.0541	97.1948	69.8496	60.498	94.4982	91.7617	81.1286	89.3343	113.819	111.7279	81.0507	114.051	190.7515	206.1407	125.1411	56.7737	94.185	104.4064	78.3608	70.4765	56.6054	45.8809	46.6457	73.2149	92.162	91.7621	83.4861	72.6696	74.3385	71.7713	81.4448	64.849	134.6178	131.8537	92.7568	137.2796	97.7504	179.1506	125.2953	45.6256	45.3776	59.0385	65.2449	78.3076	116.0211	182.3359	296.0564	285.0671	169.4678	128.9665	119.2874	106.7388	96.6882	117.4734	107.092	104.5074	145.5434	108.7289	164.2404	281.8945	318.9551	263.071	235.3231	138.6074	121.9415	153.5893	312.6012	458.7516	490.3558	353.0035	157.1389	103.9584	80.4747
51.7277	32.9143	71.2055	67.7945	40.8533	55.3795	45.979	42.6395	32.5247	28.4203	31.481	77.9314	88.611	63.7144	71.712	112.8471	165.9801	167.0959	65.43	112.0022	89.4267	55.7279	49.2869	84.666	170.3806	126.3691	58.7603	34.4616	32.606	24.3943	32.0178	33.6897	88.8323	105.5607	64.71	31.0461	30.0538	48.3897	109.2582	102.7952	73.3631	33.9336	60.5255	45.1731	58.378	224.0332	122.7083	37.4758	57.2758	93.7731	101.7047	51.3279	39.086	45.3567	44.5958	59.3501	99.138	79.4158	55.1207	68.0478	46.5663	59.5546	99.5356	57.5903	62.014	91.0419	73.7633	56.51	41.5425	46.2848	50.6294	52.8249	90.8151	164.7439	267.875	256.0813	153.6071	91.3973	64.432	90.2343	87.5756	53.2822	56.4475	65.2758	51.5572	48.5417	53.2173	54.9279	68.582	67.1166	42.8396	44.3862	73.4504	145.0917	160.589	114.0391	55.4004	50.8788	45.7113	112.5325	240.4952	165.3732	134.6818	120.7105	166.6576	162.8465	126.3647	59.1565	63.6713	97.6789	65.4509	57.285	110.5198	69.2057	40.8441	40.3265	38.079	41.9385	53.2508	62.3705	77.3568	120.0335	94.3488	138.6745	66.6033	52.0691	43.6559	57.6104	77.4571	75.9654	102.5923	90.5765	73.5285	91.1061	67.0026	67.5127	132.3069	89.512	64.615	69.4456	88.2253	88.3074	98.5803	121.9499	116.5915	74.6044	111.1379	201.7966	232.9309	107.0051	55.1688	95.2883	130.8161	103.8524	67.4755	49.2484	42.674	38.2321	72.8156	77.5306	76.4409	100.2751	94.2575	77.1776	68.5228	74.4132	84.4646	124.2392	159.9522	75.2507	121.4865	111.8053	216.577	117.6716	54.7197	49.2625	64.1095	74.5339	84.0259	121.9413	182.8893	287.5357	278.5486	163.6547	137.0314	135.7636	101.3388	87.3159	114.2289	109.6606	97.4508	137.0283	92.2406	160.7582	297.7503	317.4233	268.3077	252.3649	156.0508	126.4038	158.9351	327.8785	468.6932	495.9381	316.6184	167.9155	108.313	63.8917
31.3631	54.8728	62.8649	60.632	28.6726	47.2744	29.9974	33.9295	40.8174	27.967	33.9732	73.7819	68.6718	92.4885	65.9863	83.0538	84.7283	194.455	116.6881	115.4715	77.3488	41.425	36.7944	52.4827	83.5746	152.4739	103.8431	68.3454	44.4076	37.1919	29.71	42.075	70.9336	105.6246	39.373	34.0273	37.3754	40.5862	88.6812	113.6453	70.6448	30.275	41.5487	40.3428	66.8132	180.8767	108.9609	42.4333	36.8879	64.9422	90.0246	65.3638	42.0476	42.4776	44.4597	42.8332	80.055	71.207	55.7321	81.6983	64.6545	63.167	78.0254	48.6543	47.8269	67.0059	53.7473	62.6293	63.7742	59.6547	48.2161	45.5884	49.6178	117.161	275.5693	246.8213	139.1127	67.6177	62.3153	66.6514	89.0086	76.6765	58.5936	55.988	53.686	45.9925	43.8423	49.9856	74.9912	68.2132	36.326	35.3369	65.9948	123.4884	137.9476	110.9568	59.5727	50.5987	49.6904	100.721	194.937	176.4676	147.0266	79.1185	182.6573	207.7892	131.6556	68.6674	83.0622	98.8858	51.8825	49.6873	66.7238	105.4814	58.1529	39.5772	46.9851	49.9835	60.1727	69.6951	75.8558	124.3757	82.824	127.8933	67.5801	52.4459	46.6945	46.8192	57.1291	96.3317	84.3779	118.1318	71.424	70.878	89.9482	82.4196	107.7669	78.6026	46.0813	58.0217	87.1241	92.706	100.2718	109.396	101.9578	66.5277	98.8949	184.0782	206.5028	112.4606	72.4971	119.2013	143.7528	79.0833	64.862	40.152	39.9607	44.0185	70.609	86.5765	66.2472	75.2657	98.0062	92.6473	66.6887	61.99	71.2971	83.4877	133.6155	96.525	131.8058	134.7997	194.7076	104.3746	54.3577	43.9712	52.891	54.0318	79.6114	141.3645	198.9028	280.1248	259.2617	144.3028	120.1018	108.8512	95.895	104.9875	116.5666	103.5944	103.0928	148.8893	115.4541	187.4292	279.3115	274.8412	259.4876	237.2178	132.888	118.2682	145.9812	308.9536	502.5818	525.7369	291.014	159.4007	130.7499	64.2961
22.4627	25.6381	74.8427	64.8744	36.4606	50.1749	30.6554	31.504	34.7517	28.3229	34.9657	64.1661	54.5048	62.4898	97.3861	70.8055	37.816	138.2589	176.525	129.4865	79.4948	48.9377	42.6244	46.5984	51.2152	94.2281	141.1029	85.1551	62.7077	31.8482	29.2305	29.8669	44.4329	84.1416	52.9568	34.7494	25.2866	27.9838	73.6617	96.0375	98.5996	34.7927	33.3254	55.4449	116.9539	129.0615	86.183	58.375	47.876	52.8579	73.9814	81.7115	67.7638	43.4603	50.1164	47.0711	90.4151	72.543	60.3267	74.4536	53.6401	53.025	80.8229	58.0695	57.143	72.5734	56.9782	45.4082	61.1936	70.6425	46.2851	44.2928	51.2148	95.2337	246.5453	247.1894	148.4067	60.3783	43.7827	62.6867	84.2417	90.931	73.2982	60.066	54.5509	45.6258	49.8816	63.8447	68.6572	44.4543	33.3162	31.8941	64.4984	145.1998	168.0792	105.4705	46.2347	41.3049	40.4228	100.4093	188.3866	139.2172	132.9096	94.3501	152.0419	297.6214	137.8747	70.8261	75.2264	81.347	49.564	39.4596	46.642	102.2734	89.0411	51.9396	41.4189	46.7764	56.4504	48.6373	60.4114	119.2807	101.7768	125.4	54.3277	47.1433	44.6986	51.3376	52.6394	71.6632	70.0749	114.7161	90.8482	60.7703	91.6338	92.9329	108.4424	79.307	55.0893	62.6424	65.8401	95.222	108.0468	121.3943	105.7879	64.995	87.7686	164.059	216.2959	143.7185	81.6961	143.2069	131.2934	70.5603	68.0877	48.1802	40.1515	41.4424	79.6813	81.1741	48.7558	72.7808	99.1806	86.8809	68.6283	61.2893	52.2973	99.4317	130.9489	93.8011	105.6183	162.2294	185.0652	97.8802	54.4246	39.157	40.2201	48.003	79.0295	153.5061	218.2981	318.3833	271.6867	147.1813	121.6506	125.1449	122.0153	95.5453	101.7322	104.742	85.4972	152.7416	111.5183	175.8845	254.8712	262.5297	256.6725	226.076	128.8636	112.688	163.7178	319.5069	503.7011	455.6493	241.186	138.8692	117.4549	60.3
23.5946	21.5266	59.6473	72.6214	53.024	55.4249	22.2544	23.6167	29.4094	42.536	43.1404	62.6928	42.3001	29.8649	91.8909	105.7712	41.7083	82.1633	134.5615	199.8012	154.9319	64.0365	45.9918	48.0262	49.3184	58.735	158.6384	73.6178	60.2998	72.2224	28.9462	42.669	38.822	93.0127	61.9883	37.0611	26.2405	36.5587	70.4205	126.4679	81.6958	50.2935	46.8415	101.3535	82.263	110.9527	81.4273	86.0854	43.753	33.7633	47.4788	74.88	113.0744	75.8893	56.5737	43.9481	76.3313	67.7667	48.9115	66.3553	46.0726	50.3917	75.5331	59.603	50.2187	68.6404	49.776	37.3868	41.6679	65.3199	75.8962	54.9353	40.8981	77.7197	257.2705	235.8614	128.59	63.6132	41.3557	44.2577	68.3234	103.2496	106.2566	77.5346	53.835	39.6273	58.8285	78.9436	66.889	35.4116	32.4868	32.4602	66.881	147.4263	162.8759	86.0737	47.1345	52.4704	52.0533	101.176	162.358	116.1804	148.2084	118.9282	107.1983	233.4235	179.749	64.2258	83.7067	85.0585	56.5453	43.8276	36.0201	78.9388	71.5618	66.0935	53.5526	41.5954	46.5993	55.4484	67.4457	110.5746	82.0927	123.3978	64.9789	48.9407	50.0006	46.9316	47.1144	59.6742	68.9039	101.4309	110.5229	60.5812	75.2426	117.8715	146.4091	88.0613	61.8563	56.6393	50.7591	90.9726	120.4	123.5872	117.0895	71.3946	88.611	162.9138	178.6206	132.2404	120.6845	114.3351	140.9416	74.2806	60.5792	52.1473	48.3959	44.5292	68.571	82.5451	54.5172	66.5704	96.3485	97.2502	68.2332	55.9828	40.5385	62.2926	124.843	109.2313	83.0381	179.6897	174.5275	74.3037	46.2264	42.4787	58.0083	55.2641	72.9817	149.8853	216.6473	293.7761	259.8443	148.8417	124.3241	130.9827	136.7649	100.454	109.6995	90.9118	83.8454	144.0798	116.1041	202.6485	253.3119	244.4868	261.6094	232.7235	127.0491	119.9652	168.5497	357.7157	550.1616	433.757	244.3751	119.3654	98.0209	66.7606
29.5199	19.5933	36.4508	66.6779	91.9889	60.4105	27.6076	22.3212	20.4505	31.8781	59.7325	67.6018	38.5776	37.9788	59.778	121.516	67.4473	50.8307	121.4721	150.6687	190.0942	101.9305	40.8067	39.76	38.6893	31.0375	67.1323	138.0778	78.2555	56.6895	78.6011	42.1707	38.284	92.2333	46.0906	41.8103	38.6177	31.497	61.6878	118.9883	69.3067	27.8998	56.6493	108.267	75.2002	123.1806	70.049	76.1656	58.5313	38.7686	39.6179	42.4117	75.8408	95.705	84.2658	57.0305	73.8654	63.699	57.2844	69.6333	44.8489	50.5624	87.8682	57.4746	52.8937	64.1868	57.7826	41.7217	36.7215	39.4757	55.6264	83.9094	50.1339	68.8152	225.8412	283.4709	157.8041	66.0359	55.2968	39.8651	47.8929	85.8236	105.2656	87.1086	58.9687	42.4106	52.7289	93.6848	86.5826	37.5927	35.4125	37.8691	78.9394	157.3495	164.8073	72.1722	44.5325	51.4242	52.0815	86.0938	165.5715	81.692	152.5822	161.7615	108.9534	164.2026	208.7877	106.9321	90.446	91.3162	60.7946	53.1875	46.6726	55.2927	92.2357	72.6795	62.4061	45.1134	53.8215	59.6017	72.7152	132.5843	103.3208	114.664	60.1725	41.9824	53.7962	59.7892	44.4973	59.3618	68.7463	95.5018	131.8737	74.9897	55.7319	72.1904	144.8704	115.8417	59.7826	49.7999	55.084	61.8384	86.3135	115.2834	116.3807	90.5706	70.6717	144.1309	179.9756	109.1184	105.9309	111.8496	116.3863	96.1695	62.3383	51.7746	43.6172	48.8814	74.9107	83.9563	56.8313	58.2324	66.0592	85.5433	82.2696	66.3866	42.9231	45.2058	91.0345	154.8937	73.1274	169.4171	230.5681	96.9611	45.6932	49.712	46.3034	49.2519	70.1635	136.5768	220.3071	290.2323	239.3488	133.838	114.1198	106.5116	117.6408	119.8701	120.4196	84.2688	72.244	137.9631	117.432	182.2632	231.1452	246.8023	255.1506	235.5359	135.4873	115.2467	185.0173	374.9032	579.0323	432.5168	227.4058	113.2712	102.2444	65.2071
24.2246	28.149	40.725	46.9285	61.7036	89.2818	29.2769	24.9549	28.6318	23.584	51.9264	79.7386	46.4047	45.3998	57.9161	82.6512	77.7062	62.0834	108.0693	148.469	107.9466	122.8451	118.5122	48.137	34.3373	36.8313	40.4146	94.1517	111.173	60.1389	53.3627	90.3909	50.6052	92.2659	36.7905	41.2131	36.8784	35.6433	46.3518	114.4727	86.4015	43.5373	53.546	94.2591	63.447	82.7961	69.8009	76.0092	65.7896	47.7639	35.5236	29.8442	47.3939	106.4152	119.8942	78.5866	75.8475	45.5982	50.2898	71.4618	51.4999	63.0811	74.0791	50.1047	45.4062	59.8996	50.8956	41.4475	33.9148	34.1868	39.2284	57.3088	68.0312	83.0771	203.3854	259.4008	137.4371	54.8475	53.7707	52.2424	46.1703	67.3145	116.1637	108.1927	66.2442	43.2299	48.281	81.6048	86.5081	46.6034	40.4871	36.0747	76.3755	163.8945	158.6111	61.0952	42.8022	53.8089	54.1075	77.071	155.2479	85.1023	84.9508	153.83	145.6847	154.4352	134.851	154.852	134.408	99.1133	77.4661	49.877	43.5527	45.3859	93.6408	86.5594	74.6647	49.5581	58.1077	54.0443	46.8407	120.53	115.6556	120.75	57.8093	41.3181	35.586	51.7066	55.6606	63.0208	73.2206	100.7585	121.6384	65.9859	51.5548	51.1379	101.7602	139.4391	81.2914	54.9117	56.9753	56.6884	64.6743	83.2213	129.2332	111.2535	85.2929	163.4973	191.4662	98.1764	72.612	174.6896	122.0032	90.0882	100.0669	55.8184	45.8808	44.7258	75.9164	85.8055	61.9449	61.674	66.8566	72.3251	73.7301	77.1449	48.8848	43.0569	55.2767	128.2989	123.6654	133.9781	255.2505	113.0509	44.7231	41.432	50.1521	49.0618	71.4365	116.9627	214.2345	316.1243	273.1287	164.3324	124.888	117.6589	121.942	129.9724	136.1362	104.4688	104.1417	142.4747	117.5777	204.7162	233.8523	250.1112	227.6911	196.3664	119.3485	105.8756	186.4781	388.1099	600.9074	421.3357	214.5059	112.8274	90.1402	66.5286
23.1892	25.9404	35.8971	44.9164	41.8769	81.0694	48.8544	27.9863	20.0477	22.3395	47.1435	82.4584	30.1214	49.488	63.9349	72.9101	40.9192	80.6103	91.4879	173.8543	86.8286	46.9785	114.2998	158.09	57.5681	35.3312	29.7616	54.8535	118.008	107.3988	40.9375	86.6807	96.2109	94.2001	36.8752	31.0997	33.9556	38.2601	52.2287	117.4113	83.0402	37.6089	62.7895	65.9474	63.7959	93.7717	84.8987	59.7176	77.3817	52.0749	31.9364	27.0055	33.0392	56.5052	115.0723	122.1488	88.7254	57.0638	59.7654	73.2652	56.7084	62.8432	77.9151	51.1302	53.048	67.0373	51.4495	43.5708	39.4513	32.9069	47.9541	41.4125	52.276	92.0112	224.0661	293.2625	133.697	53.7115	64.4905	62.3857	48.1803	52.8261	78.8352	117.0317	103.9904	64.7707	52.3071	66.146	65.785	41.1983	37.5258	36.9662	83.4816	155.0491	128.5485	71.8703	40.3979	49.3824	53.8166	54.518	112.8377	142.5668	71.3971	180.4609	174.1398	125.0702	139.4682	96.5251	200.4481	110.0866	66.1157	46.4213	37.548	41.5958	66.151	77.5189	58.3082	64.3685	65.4558	64.1645	55.5744	112.3072	99.0525	126.4779	69.4938	53.0646	59.1396	72.0613	63.969	60.7728	71.1965	69.4026	108.7072	62.0488	51.8527	45.7116	90.1606	143.1174	91.2607	50.3922	42.1351	47.0723	60.2425	63.5019	98.778	122.5452	94.8549	148.1493	179.4024	104.2852	60.5426	156.0301	133.2133	69.5491	78.1411	58.3076	41.6075	43.0998	73.9049	99.9803	68.2281	60.5063	65.0349	64.6373	68.1974	86.7467	50.2654	47.0701	58.1049	63.1203	141.69	114.6937	213.5652	158.7516	54.2671	42.3187	55.6601	50.3213	66.9401	118.0607	211.2375	291.9805	240.3764	141.3674	104.7886	108.479	108.8064	112.4179	112.6262	85.3224	92.5505	155.5478	116.7917	199.9272	224.9395	237.6181	205.2218	188.6128	133.438	117.5907	191.0987	367.9811	606.4641	432.7209	215.937	117.7577	95.8592	61.5828
51.221	18.3528	35.7071	32.9839	43.352	87.3954	55.1715	30.205	26.0094	22.5633	42.1637	62.3095	34.7294	59.2301	60.4724	64.4601	34.668	63.9169	133.6775	174.7381	93.5874	28.7446	51.4778	126.3828	100.6197	37.9797	30.6404	38.9505	46.3064	100.2329	101.3474	49.5219	65.0807	142.3582	56.9666	30.057	32.0129	46.4342	69.0017	103.7538	90.0291	43.009	83.7107	43.1193	51.5747	119.9335	77.2374	50.1916	87.4202	72.8509	45.5084	41.6363	46.6749	51.8305	92.0334	140.7639	146.1814	77.7466	62.7537	74.5878	49.9255	60.1994	81.136	53.9875	54.6371	84.9016	60.0015	48.1385	48.2416	46.9419	53.4259	38.6896	37.823	98.8015	238.4774	293.7696	160.7281	54.2504	63.6057	63.8585	49.0069	57.8634	66.802	86.844	107.3238	77.6604	68.3114	90.6921	79.2986	45.3751	39.1801	38.426	91.6721	155.6113	125.7051	90.8654	43.231	47.1536	49.5249	44.1087	106.4762	174.7986	60.7414	138.5681	234.2597	144.725	127.0184	90.1073	101.9268	188.8284	83.3096	51.3256	39.2161	38.2326	58.3154	94.6692	57.0576	68.6715	63.1051	63.2798	55.6383	105.1169	116.6391	140.6673	69.2776	46.8394	71.4333	70.3118	59.1871	49.5976	50.9536	62.0064	112.4046	73.1589	43.617	56.8324	115.9675	133.7036	112.0019	72.8197	54.8965	53.2801	70.9794	77.1219	81.4397	138.48	152.3455	168.8777	160.0625	120.2895	88.6699	130.0497	139.1376	68.4578	53.2599	59.4571	63.2239	55.5558	89.0382	90.1783	62.7746	68.114	70.4496	76.5414	71.2129	81.6236	81.9125	54.3492	52.6289	58.4992	83.8134	152.6881	222.5221	192.1747	72.3087	58.5617	53.5178	55.2007	73.3111	121.2032	219.0313	302.2743	250.8337	155.063	105.4871	115.7985	120.9029	122.0611	131.6679	100.5353	102.2693	149.2406	123.5002	185.7635	256.9051	257.5424	228.3765	193.7731	123.2975	133.8264	185.6415	345.6812	633.3314	464.5269	209.2999	102.7475	86.5624	64.1061
70.3181	44.8792	34.6168	53.0838	39.1941	79.8743	49.2502	46.2061	28.1181	29.6979	49.9341	61.1006	43.6581	48.9423	42.0818	75.6498	31.0848	43.5913	150.5027	198.381	111.1017	41.7354	45.0269	65.3013	90.9621	97.9047	57.1769	36.593	39.5585	39.2324	126.6505	75.6522	42.0786	101.7129	97.4345	57.1279	34.354	36.3812	89.2211	119.4578	72.8502	55.1771	83.5188	31.9272	40.9142	116.0952	103.4735	48.4525	74.0356	75.9046	50.5397	32.3222	38.7575	36.5128	53.3379	101.372	157.3565	94.9698	81.9738	67.3038	42.5404	59.8595	95.1291	69.6873	55.9225	67.3535	54.909	56.3533	47.5592	40.6422	61.3126	44.8882	30.1308	83.8052	250.3867	317.2079	168.4601	63.5388	60.1598	60.2253	53.1468	60.4692	60.0101	78.26	117.5229	99.0363	58.6562	71.204	65.8796	46.5493	37.8228	46.0902	91.4644	166.383	145.4811	92.3848	48.1461	47.254	53.2411	57.0344	103.4057	197.732	66.415	92.9786	220.8717	213.1569	137.3896	92.814	70.2439	110.7773	165.3033	68.4869	36.1693	32.5273	42.3168	87.9503	55.5211	58.7355	57.4196	56.4213	52.9874	107.2969	125.646	135.9465	58.5295	51.6471	67.7044	77.4591	62.4949	47.9258	54.3193	80.1929	123.6273	81.3139	52.8091	59.9546	123.2005	112.0973	94.3906	83.9845	59.2889	47.5982	57.5332	57.5875	68.0515	113.9394	185.3248	184.7042	144.8914	108.9383	139.9916	140.4385	136.832	79.1814	48.8872	51.7548	76.3268	72.1848	81.7041	91.2277	57.6872	54.5571	68.3203	89.7967	82.35	70.012	72.9823	54.5598	59.9095	66.4097	78.8323	171.8953	215.2653	211.2412	77.1615	44.6721	48.9943	54.5463	73.9856	133.5694	212.2671	298.9823	252.7253	148.7661	101.8647	100.8438	112.1259	117.6596	135.7116	99.034	85.4891	126.9627	105.9427	161.0753	240.3461	245.8138	208.9652	190.6825	127.6651	140.0306	196.3367	363.0888	601.9894	474.2145	217.9839	97.0724	74.121	67.5665
68.7305	62.4187	40.5252	41.1427	41.6528	88.2459	46.6452	33.2711	31.0884	33.0629	56.5806	66.2644	46.231	70.3371	41.3786	56.9788	34.0324	33.2186	98.5987	206.3938	151.0319	48.5104	51.4551	49.7753	61.4457	112.675	98.147	46.3741	28.5357	28.4924	72.3047	112.8198	45.1498	74.6604	50.5195	84.8206	46.1512	29.5912	52.4418	143.4077	87.3679	48.2654	79.2576	41.6678	38.5891	84.4757	104.7481	60.1912	80.6523	74.2913	46.5065	32.539	35.4985	30.9785	41.0258	79.4853	163.6259	137.1003	95.387	58.2257	37.2963	72.7206	69.6146	58.5827	65.6797	70.3159	45.9209	43.7916	44.6394	42.9168	50.6297	45.0233	43.3783	65.8576	215.1583	286.9921	180.6427	70.0307	41.8727	53.3183	61.06	65.6331	50.9084	55.9008	112.1534	126.6217	70.386	57.2884	59.0494	33.2135	30.9299	41.335	75.7938	136.3355	150.2537	99.8383	51.5107	53.2553	56.011	53.5197	94.7555	179.9307	52.3973	64.457	197.5229	263.2405	142.4681	80.8453	68.2768	79.8272	103.3945	133.3807	42.0345	38.1365	44.9579	77.8028	93.522	61.5871	54.2779	52.0008	56.798	112.3272	137.9329	128.7201	67.6642	44.3468	44.1731	50.1159	60.6347	47.9995	63.3329	58.1685	83.5541	83.8625	60.7421	56.8608	93.3811	91.3824	75.6032	102.6518	88.9077	69.3159	68.911	58.656	54.4773	79.7817	173.4124	231.7078	143.1117	84.1255	136.7901	157.5453	133.9654	104.6811	45.1456	42.0295	54.6114	65.0472	93.0201	92.5941	59.6384	60.6982	64.5592	81.1532	70.6854	59.9437	75.9102	54.2274	51.4871	59.4635	69.9716	110.6686	193.7315	212.6774	107.4629	54.5222	54.3502	46.9268	69.7395	115.1367	213.6749	344.0859	266.3682	154.0251	116.5059	103.3312	118.9336	113.0388	117.6576	113.1151	88.5692	116.2434	114.7272	154.7378	231.382	230.2717	180.6699	163.4416	126.91	136.2664	190.6963	364.861	597.3259	452.2407	202.5962	81.8375	63.718	61.5023
