42.0857	44.23	44.9295	44.8918	40.5161	38.5872	36.8348	36.2203	33.1648	34.592	40.803	47.5336	48.073	32.9399	37.2297	40.1263	42.8111	33.1773	36.3122	38.2189	44.6808	64.8501	55.3523	52.8357	74.0967	74.0023	57.5494	60.8446	47.9582	33.9077	34.4428	44.5426	52.9714	50.2237	44.2469	42.2132	42.9614	50.093	52.6928	46.9788	46.1728	43.5678	49.8398	51.6736	49.6928	47.1894	45.4002	47.6808	45.8061	45.4645	53.5575	68.817	64.1055	55.9424	53.5007	65.6197	73.7676	59.8443	51.0865	52.5644	49.4603	47.1776	44.398	48.4467	52.4809	51.5001	59.8892	49.2987	39.2499	43.7079	49.5131	45.7574	44.0967	43.8116	43.2388	51.3128	53.4957	52.3818	70.2656	104.4882	84.3699	67.7229	73.9124	71.4185	55.5233	45.0113	55.9297	65.4342	74.0984	95.951	86.4548	69.5063	56.7199	63.5371	95.3297	111.6706	97.1006	68.9729	67.3265	69.5373	65.3481	69.1693	69.3498	51.7918	49.1634	73.3729	65.864	60.2326	59.9609	61.6034	62.0283	58.0615	46.2643	48.1085	61.6134	62.2651	60.8327	65.1844	77.2004	93.529	80.905	81.6433	71.7625	65.1462	60.8374	58.4214	100.4677	196.7628	106.3588	59.1564	54.8959	62.9095	59.9632	56.5533	59.9635	70.1611	78.6777	66.0161	72.1455	74.3599	95.3444	98.3574	70.8572	60.7508	63.1999	76.5881	81.8035	75.667	67.1143	61.3446	62.5375	65.5749	68.4739	76.5316	69.2831	60.5769	68.7592	75.8886	66.3189	52.8529	59.9323	82.4489	80.2017	63.8896	56.4893	58.6924	60.6091	66.3962	59.6233	55.1734	53.0812	44.7241	53.9513	51.7162	51.7211	48.1671	43.4537	54.1942	52.4633	45.4577	49.9913	56.8117	56.6042	46.1584	41.9111	50.7777	50.6101	61.1199	54.7203	63.3482	82.4969	68.925	60.4213	44.2912	34.9969	44.3516	47.0722	57.1762	93.0199	132.6842
36.6107	42.6515	40.5188	39.6785	33.2074	32.362	35.7631	41.4804	38.5399	38.1838	39.9936	34.7514	35.2167	29.8015	32.879	46.3343	42.4349	35.6671	33.0299	35.6025	45.2552	61.9184	52.3227	45.6392	66.6459	72.3639	42.1658	43.2169	37.4518	35.7757	46.6461	45.3055	45.8888	42.3983	46.8569	43.1041	50.158	58.7434	46.091	39.0342	43.3142	49.3341	55.3044	43.1798	46.6285	46.0322	52.6384	49.8617	48.9301	54.584	57.1462	68.6552	56.1274	51.7726	47.7397	54.4093	71.9785	63.0366	54.1912	44.9392	37.601	47.0485	46.9173	45.2993	50.6787	52.1812	64.6979	57.4734	54.7541	53.3479	41.1453	40.4334	35.5047	38.4073	43.1726	43.9799	49.8178	54.6697	63.0265	99.8061	92.6567	71.8549	63.9334	59.6427	70.9667	62.4423	57.2879	65.788	78.5325	95.3994	84.4814	70.7538	60.8693	64.4266	98.0581	104.989	91.2352	68.0323	67.6488	63.5244	66.9627	68.1298	59.0881	61.8795	69.5448	73.0066	67.5995	48.6881	47.0343	60.0836	51.6734	49.1282	51.8755	54.9549	64.5266	61.8734	61.2942	65.0546	75.1678	86.2433	78.7952	79.8276	63.0748	54.9664	49.3396	46.5877	92.1399	183.0785	110.7019	65.422	66.0841	60.2106	59.1987	68.2854	78.4427	69.4042	70.1087	75.3637	81.4881	63.4564	91.8635	90.2791	63.2523	57.2818	62.8595	70.0577	73.8165	66.2128	66.3431	55.0768	50.6054	55.6065	58.7368	67.0278	65.3997	53.5999	62.2148	72.9254	62.1629	53.8018	57.7696	77.9486	83.6936	69.1367	49.5777	48.2077	47.97	46.3449	54.2876	57.1117	58.7363	64.2321	56.488	48.1735	45.8842	46.177	45.1787	48.9102	41.283	50.4463	63.7271	51.6632	56.8299	52.0007	45.515	45.7016	44.1465	50.3667	52.8312	64.1931	77.6315	65.823	56.7363	49.7053	40.7496	39.665	45.4807	52.1049	86.2533	121.8025
30.9105	38.5236	37.3092	31.6803	36.1101	39.1932	34.485	39.6101	37.9896	41.3857	43.7447	43.2945	37.6909	36.8999	33.7689	34.3638	35.094	32.9989	36.1745	35.0263	33.1034	49.4671	50.2696	60.4253	76.6258	63.2732	46.6937	50.3203	47.5923	46.2859	43.406	49.303	51.6442	49.6332	47.5942	49.5293	51.4618	56.5397	45.3455	43.873	52.6249	44.4054	40.0628	40.0132	43.8248	45.8164	46.0244	40.0961	45.2519	41.0648	55.3513	93.1277	75.3845	50.3487	49.653	66.7917	72.0889	63.4348	54.3308	47.0573	49.8237	51.7411	45.5549	43.2565	49.2267	49.0899	53.568	57.0357	55.24	50.4707	42.9402	39.2242	43.3336	47.521	45.9064	51.4875	44.9889	51.2462	61.225	83.4165	79.5214	78.8205	85.064	66.4066	53.3834	56.7576	59.7629	60.1247	69.6566	98.7608	73.0476	61.4365	63.5791	74.9523	97.9624	107.688	86.8708	65.2601	75.32	78.3498	71.2421	65.7285	60.861	55.1553	61.4035	76.6313	70.467	52.4267	56.6439	74.5402	63.5641	57.1513	49.6194	53.2966	55.8739	61.7794	61.5521	71.3171	85.678	96.5227	89.5138	87.2764	76.933	65.1802	63.0223	54.2881	101.2749	189.4226	97.4527	61.8737	52.9156	50.3748	63.0024	78.6261	78.6496	64.1293	65.2926	75.8341	83.4813	65.7272	76.5136	72.4769	62.6072	61.9705	63.9948	67.3888	77.3219	72.1048	70.9527	61.6193	56.5753	54.1887	65.116	71.8742	70.0879	61.3186	64.0645	63.7385	62.2022	63.4001	63.0114	73.7477	76.3648	63.1355	59.3309	55.2739	51.1116	56.9651	63.9837	63.7724	65.5097	51.3494	58.9487	56.6293	46.3722	47.6112	49.124	39.5154	37.6551	41.4991	52.7181	64.6283	59.5462	47.8277	45.6565	44.3498	36.1479	52.8453	56.0769	63.812	80.5315	71.2906	59.5751	56.5411	35.8414	45.8841	48.8764	61.729	98.6286	115.9357
35.5673	40.3299	42.2169	40.9059	37.6163	36.5206	35.3068	36.9389	38.8443	40.5352	38.4419	43.765	35.0902	28.4077	37.77	44.9363	39.7335	34.2664	35.5502	36.7977	44.1876	51.8803	45.2836	49.8743	59.4207	65.2545	52.3709	54.8399	45.3336	38.6783	46.9226	58.4589	50.8557	55.979	50.4086	40.7355	52.7242	52.3798	47.964	49.0316	48.3719	43.245	46.0688	43.7413	42.5704	48.5354	39.7767	47.1197	45.7852	44.8229	63.7076	83.0455	71.9385	47.7386	40.3572	59.3772	78.571	68.5412	54.8989	47.7389	48.9889	52.307	48.7477	55.835	68.6352	52.9868	47.7284	56.8377	58.2292	58.7959	46.2754	35.7796	33.8681	44.0782	45.9071	44.7926	50.4594	48.3997	61.1146	95.8327	83.8042	67.2583	73.343	63.0437	52.9068	50.152	50.6722	59.2579	71.7997	96.0251	73.1928	57.1497	64.1912	79.2567	103.314	102.4376	88.069	70.9973	70.3806	72.6304	74.7725	74.3084	62.4119	54.6295	58.0351	66.3329	57.6618	53.9714	63.0649	65.1477	57.9252	55.006	54.2157	59.0011	63.1956	60.5862	58.6729	64.2144	72.4039	76.5576	86.1415	83.2326	67.3329	55.685	47.952	49.3451	97.2143	197.3025	115.8465	66.0927	63.75	61.3097	66.2849	67.1391	82.2279	68.3823	67.4977	72.2322	85.9256	65.227	77.3239	85.1794	61.6803	57.7149	60.6081	72.0832	81.1453	72.1626	68.9007	60.6948	48.7109	53.6771	53.5249	67.4834	70.2559	65.3774	64.1338	62.5129	61.8404	61.1776	64.6298	67.8364	73.287	70.0746	54.8266	50.6015	51.0843	59.7833	60.783	54.5483	52.6506	53.0993	53.6082	57.0982	56.4407	54.7576	53.6422	50.9221	52.7592	47.476	47.0833	52.7249	52.2938	41.8613	40.6134	42.3944	41.1168	45.4879	48.7349	63.7149	83.3556	70.493	61.801	36.9183	33.7735	40.9275	45.2935	59.4852	94.8209	123.9935
33.6162	40.3524	34.0064	28.8521	27.5804	37.0234	34.9497	31.0532	30.4485	33.9716	45.3135	46.3228	33.8205	31.5138	33.9163	35.1876	46.611	40.2684	36.5263	33.1504	52.2538	72.0306	52.691	49.4005	55.5071	57.3805	48.8389	46.5526	36.2316	32.0243	37.2481	44.5259	39.3156	41.3905	46.4999	51.083	52.2727	48.4671	46.7387	48.0996	55.3125	44.9332	48.8314	42.7154	41.5958	40.0439	40.3696	46.6295	46.2348	47.6675	54.0779	71.228	67.5581	43.7592	36.6912	46.6207	61.4438	55.861	52.1114	52.0111	55.6708	55.7207	45.7765	44.0776	57.2024	45.3922	44.2025	51.7566	54.3257	57.0517	45.2031	37.0323	31.7714	32.7804	52.0508	49.2961	50.9928	59.2841	69.8118	85.8097	61.1131	59.749	86.0773	68.5803	56.46	48.7149	44.756	55.4575	69.0058	97.7155	77.9141	69.4761	58.977	59.8991	96.0155	110.0244	83.6003	69.4405	70.2951	63.8132	67.4614	67.3615	49.8168	48.108	64.6041	73.9224	72.9588	66.5125	55.6545	61.7467	58.9759	54.2127	52.6361	62.1441	68.312	65.4126	59.6289	66.4406	86.6092	93.578	80.6817	72.5815	67.9178	57.9815	51.881	53.7465	92.1898	175.1107	102.6897	65.8349	61.2064	58.8062	62.5825	70.3365	76.7189	65.1626	73.1589	74.0082	74.3033	60.8647	85.3348	83.9319	59.5639	62.1713	61.8403	65.0286	84.1843	85.0952	63.2165	61.5946	55.5438	61.6041	63.0934	53.6521	66.8831	62.2619	58.2033	64.4267	59.037	54.2776	50.541	65.6802	81.9978	71.7203	50.3937	44.3858	56.1233	59.9824	51.2517	53.0112	54.3586	50.8961	50.6827	55.0461	49.4118	40.9347	42.2665	41.4123	43.2038	45.7021	48.0416	54.2259	50.0689	49.0016	45.0114	50.1949	46.051	46.75	55.6391	62.5825	68.8281	63.0823	48.3467	41.2267	36.2564	37.7456	43.7665	54.9488	88.6636	120.3482
34.6617	37.1766	34.4262	41.7797	44.6248	39.3639	32.8685	37.8796	37.4715	31.726	29.5947	28.6646	27.5425	29.4059	28.0688	39.2042	43.4088	34.5621	33.2613	30.8158	39.435	54.7859	48.5536	44.8519	61.8281	65.8785	41.6857	42.5541	43.2301	41.7924	38.0442	45.7804	41.1841	37.8534	46.4029	41.8642	52.619	64.1886	44.0138	40.89	41.9327	58.279	54.4038	54.2447	51.3507	46.7452	42.8428	41.3526	31.9825	38.2923	62.0456	78.7231	67.3847	48.9405	44.8668	55.4007	71.9427	68.1649	58.0271	50.4383	45.1859	59.6603	51.8328	47.1493	50.0438	50.7351	46.2268	51.4861	53.4404	59.1989	46.7952	39.351	34.5554	31.8053	47.9847	53.3881	50.2109	43.5426	58.8326	91.3075	82.6781	64.1837	76.8205	73.2919	57.7384	59.8696	56.7664	53.8127	60.2179	84.2166	72.7471	67.376	55.7411	69.2056	86.9225	97.0307	85.3259	78.1152	76.5749	72.4927	61.0158	61.1907	54.6124	49.211	59.8328	75.1877	65.555	56.8038	54.5213	51.5095	51.6554	56.9239	65.1307	76.4105	65.5138	62.8556	55.7296	60.4432	79.7822	95.2663	83.7091	67.5713	50.3717	51.3539	60.3239	54.7643	102.3231	182.7904	105.0076	61.7155	57.5011	66.9218	58.0658	66.5621	75.3801	73.2011	81.4728	72.9021	68.5451	59.6133	79.2043	71.0174	52.5147	58.2913	57.3642	63.1856	70.6114	76.6214	71.53	63.5729	53.2311	63.4572	65.4365	63.679	62.5021	50.9843	59.6277	77.1541	70.6152	65.5223	64.683	70.6134	79.8103	62.1994	55.4664	55.7611	47.1919	51.5736	55.5987	54.262	53.3458	49.2025	50.1574	54.2891	48.7021	43.2371	50.8763	56.0214	43.9879	46.7043	58.3288	58.4761	53.6673	45.655	46.0522	51.8031	50.5586	49.9299	55.204	57.2279	90.6696	74.2813	59.0035	44.8844	37.023	44.4359	40.358	56.5921	101.0626	132.8691
44.972	43.2186	38.0799	42.5836	36.8383	27.7414	30.3626	33.836	29.0273	36.9611	40.3007	36.0501	36.0413	37.1196	38.9061	36.6344	32.274	33.4838	38.6007	37.6653	44.1104	52.8199	45.6592	45.9679	63.8302	63.8755	46.3365	43.9136	41.8534	36.4846	45.351	52.5091	38.9359	40.155	44.2452	38.7422	48.3873	49.8435	37.1426	39.8504	35.7711	42.3019	51.852	42.3126	36.7159	44.3859	49.7591	58.3842	48.2926	46.6697	55.9405	62.8923	59.3548	47.8685	46.0124	63.3604	74.7478	66.6008	56.9415	51.8495	44.9099	40.3052	39.6363	53.1921	55.3176	56.699	51.7768	52.7393	53.5395	50.6229	46.7072	43.7516	32.864	35.6085	53.2867	57.3649	48.1999	44.6987	70.016	87.6244	80.1079	66.1783	71.0733	59.8344	54.48	51.8241	54.7038	56.859	70.3548	93.7609	67.7479	60.8345	58.856	70.1033	102.9268	114.8534	87.9747	57.0798	57.0238	62.0353	66.7143	64.0493	61.4995	61.5426	58.8361	70.3501	64.2427	51.9327	53.0989	53.7828	54.3232	56.7466	56.5442	53.1453	46.5941	63.899	66.9117	59.5665	67.189	78.5689	77.9255	68.2452	57.1893	51.647	46.9947	46.9456	88.9713	179.6639	113.1617	60.2461	48.8563	53.3369	61.0428	65.4506	67.848	66.467	69.1588	74.586	76.011	71.8648	78.9339	66.3265	48.2968	58.0279	60.6601	66.9175	82.1557	79.6113	71.7105	62.5803	62.7044	54.3666	56.1644	59.1148	65.0886	61.3592	61.6328	69.2574	66.2274	55.8009	56.3432	64.5241	69.2959	68.8481	57.8283	54.5551	56.453	47.9644	53.6783	41.9006	41.0611	41.1862	48.8373	54.4829	47.4356	48.6235	44.0544	44.1599	44.4276	48.686	52.318	49.9859	50.042	42.4851	38.0663	47.3141	42.0692	37.812	42.8557	55.0534	77.0915	64.5063	54.4251	44.503	33.0853	43.8435	44.7087	47.9142	80.0121	122.0601
41.0899	43.8327	37.0768	30.7476	31.4582	37.1908	39.9895	41.4029	39.1834	37.8161	34.0759	37.3751	29.2744	27.4472	39.6824	44.6097	51.2852	41.1842	37.2952	36.0161	45.7299	55.4626	42.0889	33.3595	53.4191	64.5646	54.0632	52.8526	42.0684	45.5508	46.8196	53.6983	48.4606	42.098	41.3578	44.6724	39.726	46.1285	41.9124	43.0623	45.1173	55.4635	54.1375	48.1631	47.016	45.218	43.3145	44.6414	34.9746	33.7284	44.4796	63.9526	61.0894	51.5406	46.9708	70.466	79.2269	66.1938	57.4095	51.4018	53.1747	52.5969	39.9648	40.2369	52.0396	49.8538	56.4875	52.743	54.1417	56.9179	48.2373	39.2401	36.5159	32.1699	38.8371	44.8912	45.7488	43.8261	63.1583	78.7707	69.9067	56.9363	69.4898	68.4172	65.0364	51.0351	46.6726	58.2398	71.0621	90.6958	78.5587	59.5572	54.4903	67.0059	92.6212	96.0036	81.964	69.9957	63.6387	60.5807	56.8344	51.513	47.1392	44.3323	54.519	59.9782	58.9724	58.2182	58.0049	59.1046	59.4886	55.6295	43.1696	47.3899	48.2058	53.7847	62.7527	70.7148	68.8182	92.6949	84.4789	70.6131	62.1513	57.6479	49.8647	57.1429	111.7968	198.1903	108.6395	58.9126	54.1564	58.8705	58.2877	68.6105	62.7022	61.8734	77.9521	71.9957	66.2346	56.4414	80.8925	80.056	59.4828	53.6699	53.4897	65.6919	78.2281	70.87	66.8542	63.1209	54.892	50.3667	55.702	61.4581	70.0098	62.5413	71.3065	61.3913	54.4074	53.612	49.1417	64.6564	73.4766	58.6756	49.3706	49.7355	54.7552	61.3311	61.9908	59.3778	62.0027	54.3825	59.2674	53.9922	54.07	54.6514	51.5372	40.4367	42.4143	39.4248	48.8147	52.0379	46.6848	39.9089	38.5886	46.6486	49.9829	55.4509	60.3328	72.8613	88.8414	73.9815	55.949	47.457	41.3792	46.2479	48.8409	57.6568	91.5415	114.2756
33.7809	37.9425	41.9855	38.2172	34.5154	30.9042	34.9313	39.3002	34.4832	39.8355	35.3712	37.7507	39.6384	32.761	31.2544	37.7499	42.557	35.5016	29.2861	25.8899	47.0307	68.3005	56.6631	36.7257	52.2346	65.8487	45.1302	50.9006	44.3735	39.4623	36.0875	38.7794	41.7571	44.3471	44.6015	47.5028	40.3846	41.7406	44.4374	43.0684	43.5137	49.9982	48.2462	42.5234	37.5467	30.9441	31.3972	44.9642	52.3682	42.1059	52.829	67.4342	60.2053	46.9777	45.6649	53.8374	68.5722	64.3914	55.293	49.3505	53.6953	56.2173	49.6034	41.3093	47.2938	53.5441	59.5362	61.5745	53.3519	60.6612	49.6514	42.9747	43.7541	41.1628	43.4891	41.8977	42.7879	48.8251	54.7664	80.5742	80.6536	69.6247	71.1219	62.8226	50.8483	50.6313	58.2848	68.1909	75.4235	89.3158	74.4261	66.1123	64.9631	75.9999	98.753	100.0541	83.2157	71.0666	63.4221	60.0779	70.3547	74.5887	62.3314	53.0165	54.7828	68.878	69.2695	63.9497	55.5206	61.6506	65.0343	53.5777	47.9798	55.1723	68.2949	65.9106	67.0541	67.0647	79.7283	101.0594	76.5729	76.3892	69.4425	51.3786	47.3869	49.9086	98.7792	181.8632	107.535	64.1215	58.7798	59.2372	61.6381	57.9917	68.0492	64.0039	65.9457	62.4169	71.5792	65.8161	84.8818	84.2389	49.6865	59.2538	57.9413	65.0117	81.075	73.9537	60.0863	56.4382	53.4534	53.6667	50.3847	54.53	68.6612	58.492	52.3495	48.6782	50.7981	57.3972	66.6228	78.9804	75.764	61.1343	50.4597	39.499	41.2083	65.1087	66.3263	55.4248	55.3622	53.0292	44.7973	42.4922	44.7175	47.9438	41.8639	38.1579	40.2288	44.9751	50.8158	46.5348	38.714	35.0606	40.4314	46.3785	44.6583	49.4615	44.9037	56.0117	83.4115	66.6919	62.2355	48.1158	34.3576	44.7739	44.6677	51.9279	86.217	119.8989
42.1903	41.6136	38.0442	35.3425	33.2869	39.6267	33.8306	26.4121	33.3519	42.4723	36.9208	32.8152	34.602	31.2491	37.9393	41.8725	38.1134	32.0757	33.1288	36.2528	43.6462	57.7228	48.7095	42.0301	54.5939	77.1085	55.5803	43.5601	46.3919	46.0726	45.7385	49.0278	41.229	38.3745	41.5478	44.8092	45.1902	42.076	42.88	48.4076	48.0147	50.9916	46.9587	42.4496	45.7553	45.9204	47.914	53.311	39.922	33.5028	50.507	78.9781	58.2439	39.9053	44.33	63.5037	85.0321	59.2639	46.44	44.6389	43.9483	48.9562	44.0288	39.7129	48.6595	49.1641	47.9084	46.0963	44.7868	56.1682	52.2655	41.2756	34.4082	38.0753	32.4376	36.4984	45.3248	50.6298	66.2367	82.0435	65.2652	56.151	66.4872	60.4003	51.6897	55.9432	61.8961	72.1251	82.2139	95.6177	67.1476	55.173	56.1939	62.6005	91.3057	99.0697	84.8679	71.5204	72.0644	70.1333	61.3355	54.4753	57.3409	57.0246	53.7409	55.5532	54.2	52.8977	50.8708	66.7992	65.3458	47.4255	44.3413	45.8244	41.7431	45.7793	51.5214	61.2963	75.3732	85.1609	72.6437	72.3962	59.3241	55.3224	53.4246	58.3921	102.3813	184.0941	106.4197	64.3604	57.9084	51.0692	54.0092	76.3172	83.7988	64.242	58.1853	58.4168	63.6881	67.0982	83.095	89.0918	61.7432	64.5465	66.14	63.9178	79.8303	70.8148	59.3689	53.0406	49.1091	53.2749	49.1174	57.5639	67.338	64.3318	60.5921	54.1941	52.7873	55.0038	52.755	54.5339	70.9006	68.1367	51.8375	47.4115	49.4817	55.7368	58.5238	57.0562	52.579	41.5984	44.527	53.1068	53.8609	43.8668	45.5496	52.2872	51.069	46.5958	47.0248	46.0402	48.556	44.1367	42.0991	51.4745	44.5605	45.9137	51.5889	63.0832	90.3442	77.4101	52.956	46.4542	42.3311	50.5115	49.903	59.4201	98.385	114.8788
38.7426	38.3005	34.6174	32.2758	34.4618	34.8218	29.0503	28.2193	32.2622	37.5423	37.3612	40.2402	36.0754	33.3078	39.07	51.846	42.3525	32.8477	32.1959	31.1234	46.9975	59.6172	37.7756	32.8683	47.6214	66.4787	45.8658	43.1044	38.2123	39.3854	50.2769	43.6881	45.8323	40.8824	45.8875	42.0384	43.2485	45.764	45.5818	52.6562	47.7346	46.741	42.2458	46.0292	47.6993	38.3912	34.9251	40.2932	39.1464	42.3059	51.8359	61.8515	52.2987	50.0302	49.0137	60.9333	79.8984	55.2117	45.145	45.347	47.401	52.085	47.9515	38.9697	50.7261	54.9617	51.9708	48.956	55.4009	53.963	38.5213	32.6065	35.6868	37.9978	42.1858	46.0685	50.1657	48.7972	62.6561	69.1094	64.2195	64.7778	83.0271	68.9724	63.0706	54.2235	41.2598	46.5766	72.0134	85.6366	73.2943	57.133	50.8256	55.3151	84.6743	97.6152	81.5087	61.9532	61.7793	60.8043	64.1663	60.2781	56.3365	51.9778	47.0526	63.4854	60.4399	51.9598	56.3118	60.6785	61.877	55.0138	45.5026	43.6721	47.1746	64.3075	66.1986	63.0268	72.6916	97.9297	78.7215	67.9502	62.371	60.3318	56.3495	56.2389	99.2843	174.5163	101.498	57.2114	55.2396	56.4405	59.0594	79.5505	75.2578	51.6943	46.2624	52.8052	73.8849	71.0472	75.8949	78.8725	61.2117	66.7679	69.0691	75.7941	82.9521	72.3742	60.0712	52.4142	44.9237	52.0355	58.2791	62.78	62.1703	61.551	52.6599	52.7328	62.855	50.5685	50.756	66.3507	63.559	54.3825	39.6307	43.5874	48.8214	56.3496	56.6685	51.2344	50.5356	41.5581	54.0028	58.7164	42.9549	42.8206	47.6852	46.9278	39.4723	31.1878	37.9585	48.2565	44.0604	36.6908	38.8562	42.8433	42.8331	40.8409	47.3471	50.5647	76.481	63.7074	52.1308	40.8797	37.8946	44.7469	40.1788	52.5118	78.3052	107.2951
37.0736	43.8139	46.1653	37.2171	30.7164	37.671	40.4174	32.7121	30.7574	31.7191	28.1056	30.9246	29.4575	37.4865	36.9913	37.2124	39.7579	41.7507	41.7466	32.3582	35.4687	55.0278	53.7124	44.9081	68.5332	68.8164	55.3578	50.0057	42.5925	35.4882	43.0875	44.9751	46.858	47.2459	46.7223	41.1328	47.5669	49.4431	48.8321	47.2204	46.0226	47.1182	44.7267	42.9678	47.7887	47.921	43.94	42.7287	46.6271	46.2737	58.2776	71.864	54.9757	44.0507	38.6692	47.7742	71.6447	54.4949	46.6562	48.0263	44.3237	46.9376	45.4336	42.5444	34.7629	32.8894	39.7013	38.4355	49.2942	50.5053	44.5459	38.7291	31.4336	37.0804	50.4036	42.048	41.9191	54.1015	74.0255	76.1242	66.5737	64.219	67.7803	64.0012	56.9531	45.5356	48.2624	65.0425	72.6267	77.2355	68.5544	63.9173	57.8704	59.3119	90.1587	96.2534	76.2902	67.0922	72.6141	68.6605	60.7418	53.0966	57.8377	57.6849	62.6892	75.3143	67.7414	52.9815	56.15	56.7603	52.8936	42.2088	48.2463	48.2674	51.5004	54.35	65.6581	64.2361	71.7103	81.0893	76.3333	75.4841	54.2563	43.0833	47.9947	52.2481	93.5091	182.1698	108.543	54.9436	45.2883	52.9024	54.4733	65.2745	69.4879	63.7165	56.4797	65.5163	73.4589	68.4426	78.6685	79.5764	60.8497	65.5488	62.9081	71.4352	88.105	78.763	65.914	56.76	44.7082	48.6349	62.0353	62.0874	69.0436	71.1095	56.4202	47.4119	56.5156	56.3367	47.3373	63.266	64.949	51.3443	43.8552	42.4465	50.4121	57.4837	64.0248	50.9524	49.5277	49.99	51.2348	52.5145	51.9102	50.3039	50.1991	46.7021	41.5744	42.5714	48.5257	57.3209	53.1733	41.7246	35.7659	44.4413	43.4733	43.5404	49.2298	61.1542	82.2097	65.9694	53.9038	42.929	36.481	43.1888	36.7335	56.753	92.2829	112.9609
38.7097	42.5265	40.7552	33.2012	37.5418	38.2809	35.0662	39.4117	42.5272	39.8257	44.8275	34.8674	38.412	41.4358	39.2087	38.531	41.5319	34.238	33.8216	32.7854	48.7175	59.7362	43.3996	38.6345	54.5999	70.9363	55.3428	51.2162	33.7496	40.9208	43.7523	34.803	40.7996	39.766	42.4063	43.8491	60.3159	62.1904	42.7992	51.5704	46.1267	44.4519	38.4166	42.22	44.1116	41.5932	40.1718	35.2015	30.1023	38.4145	56.8895	74.612	62.5976	49.9435	47.9652	62.7829	73.2835	54.3348	47.8751	44.4267	47.3407	47.9916	43.1499	43.4203	46.5492	44.4358	52.5932	50.5134	42.1846	40.9951	38.2674	41.6673	39.5726	39.8792	48.2508	60.1885	56.5019	56.2692	67.3824	80.7474	63.5665	59.4918	79.7111	68.4364	60.1694	48.0946	51.859	60.5456	70.001	79.5253	63.5307	59.819	58.7931	65.2764	98.1758	124.4548	93.5789	62.2439	62.2562	62.4875	62.2198	63.9263	60.6662	50.2139	59.5249	67.3417	60.6133	46.1788	42.0527	63.6414	66.1293	48.0426	37.0012	47.1181	55.6769	60.5797	58.9939	59.7708	77.6234	81.1034	79.66	78.6836	62.784	52.741	58.4357	61.9907	95.9893	192.9213	118.5954	69.1243	61.2266	57.5153	65.7419	73.4649	66.2543	51.3405	62.369	62.6582	69.775	67.0239	72.5234	70.1387	47.5806	59.8489	68.3669	75.6657	79.5806	73.1248	62.2134	54.6431	47.5917	49.3052	57.381	65.5548	74.4769	74.5864	71.4901	59.9932	58.9765	64.0116	60.9842	67.7705	67.749	49.9381	45.9042	44.264	48.3753	52.3735	58.5896	51.9511	49.0513	44.2202	47.8718	58.3508	52.3557	42.6029	38.7238	44.6857	43.768	44.9306	45.4223	46.6788	51.7339	50.7928	46.494	52.076	48.5086	44.8126	45.2767	56.3097	78.9182	66.3232	48.934	40.9706	38.3094	31.2157	37.4912	59.1134	93.4299	117.6491
42.9301	47.2522	45.0183	39.2955	37.9749	34.3649	32.6388	39.0619	35.1608	29.4676	37.0483	37.9225	37.4084	38.049	37.8977	33.6676	30.4747	36.1943	38.1946	28.0859	35.5832	59.8792	49.8935	38.4045	47.8174	60.6292	58.2191	52.4759	49.9267	46.5081	38.5464	37.0583	35.7988	35.5721	42.3602	39.7841	41.4133	44.3819	40.4737	37.398	47.2531	44.8963	46.2221	40.8412	35.8845	40.6476	37.3748	36.7199	43.8375	49.8406	59.3102	73.3568	66.601	52.801	46.192	57.0395	70.1051	63.5844	51.9995	50.4691	44.2006	36.1278	37.5051	40.7288	40.083	45.556	55.5162	48.0552	50.6943	53.2857	38.7668	36.8701	41.9768	37.5916	35.8804	42.1519	49.2106	49.4991	56.3687	83.7458	73.1796	58.7445	70.0965	69.3397	56.0546	51.2596	40.9761	49.3104	63.7653	77.0617	67.0967	63.6244	66.65	71.3428	94.1123	110.0556	76.7628	58.5307	59.4829	67.0013	79.0063	66.3526	55.2047	44.1675	51.0277	58.4408	54.8639	46.7403	57.138	64.7055	57.7242	53.5003	50.66	57.0171	60.7565	53.2709	57.2954	57.4046	69.4518	72.7238	68.1854	62.9109	60.0766	55.4473	56.4849	57.132	94.6201	178.7576	105.7859	55.6833	48.6454	53.3848	60.3701	65.3324	70.6873	65.2951	64.4182	63.7001	70.7118	60.801	68.3727	69.8845	56.6202	51.7869	54.313	62.9331	80.3839	75.3498	60.1921	45.7053	45.9305	53.5704	51.3874	51.2707	57.909	60.3916	60.8454	59.3375	53.3867	49.1649	51.1405	71.9115	70.7814	52.9634	44.5444	41.58	49.3815	52.6232	60.2028	54.9112	55.094	48.8889	56.097	58.4087	49.4083	43.2508	45.1409	46.7767	51.306	43.1903	38.697	44.298	39.9332	40.7219	45.5194	53.0727	45.6	45.4143	46.2962	47.617	74.8207	63.9766	49.4727	52.4185	51.9893	47.0472	43.6554	55.388	86.9951	106.2223
